2r3k1/4pp1p/1pP4R/p3b1P1/P1r1Np2/5P2/4P2P/4R1K1 w - - 3 31,-87cp,1
2r3k1/4pp1p/1pP4R/p3b1P1/P1r1Np2/5P2/4P2P/3R2K1 b - - 4 31,87cp,1
2r3k1/4ppbp/1pP4R/p5P1/P1r1Np2/5P2/4P2P/3R2K1 w - - 5 32,-85cp,1
2r3k1/4ppbp/1pP5/p5P1/P1r1Np1R/5P2/4P2P/3R2K1 b - - 6 32,81cp,1
2r3k1/4pp1p/1pP5/p5P1/P1rbNp1R/5P2/4P2P/3R2K1 w - - 7 33,-92cp,1
2r3k1/4pp1p/1pP5/p5P1/P1rbNp1R/5P2/4P1KP/3R4 b - - 8 33,86cp,1
6k1/4pp1p/1pr5/p5P1/P1rbNp1R/5P2/4P1KP/3R4 w - - 0 34,-85cp,1
6k1/4pp1p/1pr5/p5P1/P1rbNR2/5P2/4P1KP/3R4 b - - 0 34,73cp,1
6k1/4pp1p/1pr5/p5P1/r2bNR2/5P2/4P1KP/3R4 w - - 0 35,-77cp,1
6k1/4pp1p/1pr5/p5P1/r2b1R2/5PN1/4P1KP/3R4 b - - 1 35,83cp,1
6k1/5p1p/1pr5/p3p1P1/r2b1R2/5PN1/4P1KP/3R4 w - - 0 36,-65cp,1
6k1/5p1p/1pr5/p3p1P1/r2bR3/5PN1/4P1KP/3R4 b - - 1 36,55cp,1
6k1/5p1p/1p6/p1r1p1P1/r2bR3/5PN1/4P1KP/3R4 w - - 2 37,-57cp,1
6k1/5p1p/1p6/p1r1pNP1/r2bR3/5P2/4P1KP/3R4 b - - 3 37,12cp,1
6k1/5p1p/8/ppr1pNP1/r2bR3/5P2/4P1KP/3R4 w - - 0 38,36cp,1
6k1/5p1p/8/ppr1pNP1/r2bR3/4PP2/6KP/3R4 b - - 0 38,-47cp,1
6k1/5p1p/8/pp2pNP1/r2bR3/4PP2/2r3KP/3R4 w - - 1 39,74cp,1
6k1/5p1p/8/pp2pNP1/r2bR3/4PP1K/2r4P/3R4 b - - 2 39,-68cp,1
6k1/5p1p/8/ppb1pNP1/r3R3/4PP1K/2r4P/3R4 w - - 3 40,73cp,1
6k1/5p1p/8/ppb1RNP1/r7/4PP1K/2r4P/3R4 b - - 0 40,-108cp,1
5bk1/5p1p/8/pp2RNP1/r7/4PP1K/2r4P/3R4 w - - 1 41,124cp,1
5bk1/5p1p/7N/pp2R1P1/r7/4PP1K/2r4P/3R4 b - - 2 41,-117cp,1
5b2/5pkp/7N/pp2R1P1/r7/4PP1K/2r4P/3R4 w - - 3 42,136cp,1
5b2/3R1pkp/7N/pp2R1P1/r7/4PP1K/2r4P/8 b - - 4 42,-136cp,1
8/3R1pkp/7N/ppb1R1P1/r7/4PP1K/2r4P/8 w - - 5 43,150cp,1
8/3R1Nkp/8/ppb1R1P1/r7/4PP1K/2r4P/8 b - - 0 43,-154cp,1
8/3R1Nkp/8/ppb1R1P1/8/4PP1K/r1r4P/8 w - - 1 44,228cp,1
rnbqkbnr/pp1ppp1p/8/1Bp3pQ/3P4/4P3/PPP2PPP/RNB1K1NR w KQkq - 0 5,89cp,1
rnbqkbnr/pp1ppp1p/8/1Bp3Q1/3P4/4P3/PPP2PPP/RNB1K1NR b KQkq - 0 5,-65cp,1
rnbqkbnr/pp1ppp1p/8/1B4Q1/3p4/4P3/PPP2PPP/RNB1K1NR w KQkq - 0 6,62cp,1
rnbqkbnr/pp1ppp1p/8/1B4Q1/3P4/8/PPP2PPP/RNB1K1NR b KQkq - 0 6,-55cp,1
rnbqkb1r/pp1ppp1p/5n2/1B4Q1/3P4/8/PPP2PPP/RNB1K1NR w KQkq - 1 7,74cp,1
rnbqkb1r/pp1ppp1p/5n2/1B6/3P3Q/8/PPP2PPP/RNB1K1NR b KQkq - 2 7,-56cp,1
rnbqkbr1/pp1ppp1p/5n2/1B6/3P3Q/8/PPP2PPP/RNB1K1NR w KQq - 3 8,63cp,1
rnbqkbr1/pp1ppp1p/5n2/1B4B1/3P3Q/8/PPP2PPP/RN2K1NR b KQq - 4 8,-88cp,1
rnbqkbr1/pp1ppp2/5n1p/1B4B1/3P3Q/8/PPP2PPP/RN2K1NR w KQq - 0 9,90cp,1
rnbqkbr1/pp1ppp2/5B1p/1B6/3P3Q/8/PPP2PPP/RN2K1NR b KQq - 0 9,-113cp,1
rnbqkbr1/pp1p1p2/5p1p/1B6/3P3Q/8/PPP2PPP/RN2K1NR w KQq - 0 10,110cp,1
rnbqkbr1/pp1p1p2/5p1p/1B6/3P3Q/8/PPP1NPPP/RN2K2R b KQq - 1 10,-110cp,1
rnbqkb2/pp1p1p2/5p1p/1B4r1/3P3Q/8/PPP1NPPP/RN2K2R w KQq - 2 11,105cp,1
rnbqkb2/pp1p1p2/5p1p/6r1/3P3Q/3B4/PPP1NPPP/RN2K2R b KQq - 3 11,-121cp,1
rnbqk3/pp1p1pb1/5p1p/6r1/3P3Q/3B4/PPP1NPPP/RN2K2R w KQq - 4 12,130cp,1
rnbqk3/pp1p1pb1/5p1p/6r1/3PQ3/3B4/PPP1NPPP/RN2K2R b KQq - 5 12,-122cp,1
rnb1k3/pp1pqpb1/5p1p/6r1/3PQ3/3B4/PPP1NPPP/RN2K2R w KQq - 6 13,135cp,1
rnb1k3/pp1pQpb1/5p1p/6r1/3P4/3B4/PPP1NPPP/RN2K2R b KQq - 0 13,-136cp,1
rnb5/pp1pkpb1/5p1p/6r1/3P4/3B4/PPP1NPPP/RN2K2R w KQ - 0 14,146cp,1
rnb5/pp1pkpb1/5p1p/6r1/3P4/3B4/PPP1NPPP/RN3RK1 b - - 1 14,-146cp,1
r1b5/pp1pkpb1/2n2p1p/6r1/3P4/3B4/PPP1NPPP/RN3RK1 w - - 2 15,146cp,1
r1b5/pp1pkpb1/2n2p1p/6r1/3P4/3B4/PPP1NPPP/RN2R1K1 b - - 3 15,-145cp,1
r1b5/pp2kpb1/2n2p1p/3p2r1/3P4/3B4/PPP1NPPP/RN2R1K1 w - - 0 16,158cp,1
r1b5/pp2kpb1/2n2p1p/3p2r1/3P4/3B4/PPPNNPPP/R3R1K1 b - - 1 16,-141cp,1
r1b5/pp2kpb1/5p1p/3p2r1/1n1P4/3B4/PPPNNPPP/R3R1K1 w - - 2 17,263cp,1
r1b5/pp2kpb1/5p1p/3p2r1/1n1P4/3B1N2/PPP1NPPP/R3R1K1 b - - 3 17,-256cp,1
r7/pp2kpb1/4bp1p/3p2r1/1n1P4/3B1N2/PPP1NPPP/R3R1K1 w - - 4 18,260cp,1
r7/pp2kpb1/4bp1p/3p2N1/1n1P4/3B4/PPP1NPPP/R3R1K1 b - - 0 18,-255cp,1
r7/pp2kpb1/4b2p/3p2p1/1n1P4/3B4/PPP1NPPP/R3R1K1 w - - 0 19,249cp,1
r7/pp2kpb1/4b2p/3p2p1/Pn1P4/3B4/1PP1NPPP/R3R1K1 b - - 0 19,-250cp,1
r7/pp2kp2/4bb1p/3p2p1/Pn1P4/3B4/1PP1NPPP/R3R1K1 w - - 1 20,256cp,1
r7/pp2kp2/4bb1p/3p2p1/Pn1P4/3B4/1PP1NPPP/2R1R1K1 b - - 2 20,-239cp,1
r7/pp2kp2/4bb1p/3p4/Pn1P2p1/3B4/1PP1NPPP/2R1R1K1 w - - 0 21,236cp,1
r7/pp2kp2/4bb1p/3p4/Pn1P2p1/3B2P1/1PP1NP1P/2R1R1K1 b - - 0 21,-236cp,1
2r5/pp2kp2/4bb1p/3p4/Pn1P2p1/3B2P1/1PP1NP1P/2R1R1K1 w - - 1 22,235cp,1
2r5/pp2kp2/4bb1p/3p4/Pn1P2p1/3B2P1/1PP1NPKP/2R1R3 b - - 2 22,-235cp,1
2r5/1p2kp2/4bb1p/p2p4/Pn1P2p1/3B2P1/1PP1NPKP/2R1R3 w - - 0 23,235cp,1
2r5/1p2kp1B/4bb1p/p2p4/Pn1P2p1/6P1/1PP1NPKP/2R1R3 b - - 1 23,-233cp,1
7r/1p2kp1B/4bb1p/p2p4/Pn1P2p1/6P1/1PP1NPKP/2R1R3 w - - 2 24,255cp,1
7r/1p2kp2/4bb1p/p2p4/Pn1P2p1/3B2P1/1PP1NPKP/2R1R3 b - - 3 24,-247cp,1
2r5/1p2kp2/4bb1p/p2p4/Pn1P2p1/3B2P1/1PP1NPKP/2R1R3 w - - 4 25,261cp,1
2r5/1p2kp1B/4bb1p/p2p4/Pn1P2p1/6P1/1PP1NPKP/2R1R3 b - - 5 25,-241cp,1
7r/1p2kp1B/4bb1p/p2p4/Pn1P2p1/6P1/1PP1NPKP/2R1R3 w - - 6 26,259cp,1
7r/1p2kp1B/4bb1p/p2p4/Pn1P2p1/2P3P1/1P2NPKP/2R1R3 b - - 0 26,-252cp,1
7r/1p2kp1B/4bb1p/p2p4/P2P2p1/2P3P1/nP2NPKP/2R1R3 w - - 1 27,247cp,1
7r/1p2kp1B/4bb1p/p2p4/P2P2p1/2P3P1/nP2NPKP/R3R3 b - - 2 27,-247cp,1
8/1p2kp1r/4bb1p/p2p4/P2P2p1/2P3P1/nP2NPKP/R3R3 w - - 0 28,247cp,1
8/1p2kp1r/4bb1p/p2p4/P2P2p1/2P3P1/RP2NPKP/4R3 b - - 0 28,-250cp,1
8/1p2kp1r/5b1p/p2p1b2/P2P2p1/2P3P1/RP2NPKP/4R3 w - - 1 29,255cp,1
8/1p2kp1r/5b1p/p2p1b2/P2P1Np1/2P3P1/RP3PKP/4R3 b - - 2 29,-255cp,1
8/1p2kp1r/5b1p/p2p4/P2PbNp1/2P3P1/RP3PKP/4R3 w - - 3 30,241cp,1
8/1p2kp1r/5b1p/p2p4/P2PbNp1/2P3P1/RP3P1P/4R1K1 b - - 4 30,-253cp,1
8/1p3p1r/3k1b1p/p2p4/P2PbNp1/2P3P1/RP3P1P/4R1K1 w - - 5 31,260cp,1
8/1p3p1r/3k1b1p/p2p4/P2PbNp1/R1P3P1/1P3P1P/4R1K1 b - - 6 31,-265cp,1
8/1p3p1r/2k2b1p/p2p4/P2PbNp1/R1P3P1/1P3P1P/4R1K1 w - - 7 32,275cp,1
8/1p3p1r/2k2b1p/p2p4/P2PbNp1/1RP3P1/1P3P1P/4R1K1 b - - 8 32,-283cp,1
8/5p1r/1pk2b1p/p2p4/P2PbNp1/1RP3P1/1P3P1P/4R1K1 w - - 0 33,284cp,1
8/5p1r/1pk2b1p/pR1p4/P2PbNp1/2P3P1/1P3P1P/4R1K1 b - - 1 33,-283cp,1
8/5pr1/1pk2b1p/pR1p4/P2PbNp1/2P3P1/1P3P1P/4R1K1 w - - 2 34,355cp,1
8/5pr1/1pk2b1p/pR1p3N/P2Pb1p1/2P3P1/1P3P1P/4R1K1 b - - 3 34,-303cp,1
8/5p2/1pk2brp/pR1p3N/P2Pb1p1/2P3P1/1P3P1P/4R1K1 w - - 4 35,287cp,1
8/5p2/1pk2Nrp/pR1p4/P2Pb1p1/2P3P1/1P3P1P/4R1K1 b - - 0 35,-300cp,1
8/5p2/1pk2r1p/pR1p4/P2Pb1p1/2P3P1/1P3P1P/4R1K1 w - - 0 36,285cp,1
8/5p2/1pk2r1p/pR1p4/P1PPb1p1/6P1/1P3P1P/4R1K1 b - - 0 36,-285cp,1
8/5p2/1pk2r1p/pR1p4/P1PP2p1/3b2P1/1P3P1P/4R1K1 w - - 1 37,285cp,1
8/5p2/1pk2r1p/pR1P4/P2P2p1/3b2P1/1P3P1P/4R1K1 b - - 0 37,-278cp,1
8/3k1p2/1p3r1p/pR1P4/P2P2p1/3b2P1/1P3P1P/4R1K1 w - - 1 38,274cp,1
8/3k1p2/1p3r1p/p2P4/P2P2p1/1R1b2P1/1P3P1P/4R1K1 b - - 2 38,-269cp,1
8/3k1p2/1p3r1p/p2P4/P1bP2p1/1R4P1/1P3P1P/4R1K1 w - - 3 39,269cp,1
8/3k1p2/1p3r1p/p2P4/P1bP2p1/2R3P1/1P3P1P/4R1K1 b - - 4 39,-270cp,1
8/3k1p2/1p3r1p/p2b4/P2P2p1/2R3P1/1P3P1P/4R1K1 w - - 0 40,268cp,1
8/3k1p2/1p3r1p/p2bR3/P2P2p1/2R3P1/1P3P1P/6K1 b - - 1 40,-269cp,1
8/3k1p2/1p3r1p/p3R3/P2P2p1/2R2bP1/1P3P1P/6K1 w - - 2 41,272cp,1
8/3k1p2/1p3r1p/p3R3/P2P2p1/4RbP1/1P3P1P/6K1 b - - 3 41,-270cp,1
8/3k1p2/1p2r2p/p3R3/P2P2p1/4RbP1/1P3P1P/6K1 w - - 4 42,273cp,1
8/3k1p2/1p2r2p/p6R/P2P2p1/4RbP1/1P3P1P/6K1 b - - 5 42,-269cp,1
8/3k1p2/1p1r3p/p6R/P2P2p1/4RbP1/1P3P1P/6K1 w - - 6 43,256cp,1
8/3k1p2/1p1r3p/p4R2/P2P2p1/4RbP1/1P3P1P/6K1 b - - 7 43,-265cp,1
8/3k1p2/1p5p/p4R2/P2r2p1/4RbP1/1P3P1P/6K1 w - - 0 44,259cp,1
8/3k1R2/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 b - - 0 44,-240cp,1
3k4/5R2/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 w - - 1 45,241cp,1
3k1R2/8/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 b - - 2 45,-237cp,1
5R2/3k4/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 w - - 3 46,239cp,1
8/3k1R2/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 b - - 4 46,-236cp,1
3k4/5R2/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 w - - 5 47,242cp,1
3k1R2/8/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 b - - 6 47,-240cp,1
5R2/3k4/1p5p/p7/P2r2p1/4RbP1/1P3P1P/6K1 w - - 7 48,240cp,1
5R2/3k4/1p5p/p7/P2r2p1/5bP1/1P3P1P/4R1K1 b - - 8 48,-240cp,1
5R2/3k4/1p5p/p7/r5p1/5bP1/1P3P1P/4R1K1 w - - 0 49,245cp,1
8/3k1R2/1p5p/p7/r5p1/5bP1/1P3P1P/4R1K1 b - - 1 49,-244cp,1
8/5R2/1pk4p/p7/r5p1/5bP1/1P3P1P/4R1K1 w - - 2 50,240cp,1
8/8/1pk2R1p/p7/r5p1/5bP1/1P3P1P/4R1K1 b - - 3 50,-235cp,1
8/8/1p3R1p/pk6/r5p1/5bP1/1P3P1P/4R1K1 w - - 4 51,243cp,1
8/8/1p3R1p/pk6/r5p1/5bPP/1P3P2/4R1K1 b - - 0 51,-242cp,1
8/8/1p3R1p/pk6/6p1/5bPP/rP3P2/4R1K1 w - - 1 52,256cp,1
8/8/1p3R1p/pk6/6P1/5bP1/rP3P2/4R1K1 b - - 0 52,-238cp,1
8/8/1p3R1p/pk6/6b1/6P1/rP3P2/4R1K1 w - - 0 53,238cp,1
8/8/1p3R1p/pk2R3/6b1/6P1/rP3P2/6K1 b - - 1 53,-230cp,1
8/8/kp3R1p/p3R3/6b1/6P1/rP3P2/6K1 w - - 2 54,235cp,1
8/8/kp3R1p/p3R3/6b1/5PP1/rP6/6K1 b - - 0 54,-240cp,1
8/3b4/kp3R1p/p3R3/8/5PP1/rP6/6K1 w - - 1 55,232cp,1
8/3b4/kp1R3p/p3R3/8/5PP1/rP6/6K1 b - - 2 55,-231cp,1
8/8/kp1R3p/p3R3/b7/5PP1/rP6/6K1 w - - 3 56,226cp,1
8/8/kp5p/p3R3/b7/5PP1/rP1R4/6K1 b - - 4 56,-228cp,1
8/8/kpb4p/p3R3/8/5PP1/rP1R4/6K1 w - - 5 57,233cp,1
8/8/kpb4p/p3R3/8/5PP1/rP1R1K2/8 b - - 6 57,-232cp,1
8/8/kpb4p/4R3/p7/5PP1/rP1R1K2/8 w - - 0 58,227cp,1
8/8/kpb4p/8/p7/4RPP1/rP1R1K2/8 b - - 1 58,-221cp,1
8/8/kpb5/7p/p7/4RPP1/rP1R1K2/8 w - - 0 59,232cp,1
8/8/kpb5/7p/p4P2/4R1P1/rP1R1K2/8 b - - 0 59,-223cp,1
8/8/kpb5/7p/p4P2/4R1P1/1P1R1K2/r7 w - - 1 60,229cp,1
8/8/kpb5/5P1p/p7/4R1P1/1P1R1K2/r7 b - - 0 60,-227cp,1
8/8/kp6/1b3P1p/p7/4R1P1/1P1R1K2/r7 w - - 1 61,230cp,1
8/8/kp6/1b2RP1p/p7/6P1/1P1R1K2/r7 b - - 2 61,-232cp,1
8/8/kp6/1b2RP1p/p7/6P1/1P1R1K2/2r5 w - - 3 62,225cp,1
8/8/kp6/1b2RP1p/p7/5KP1/1P1R4/2r5 b - - 4 62,-226cp,1
8/8/kpb5/4RP1p/p7/5KP1/1P1R4/2r5 w - - 5 63,220cp,1
8/8/kpb5/4RP1p/p4K2/6P1/1P1R4/2r5 b - - 6 63,-226cp,1
8/8/kpb5/4RP1p/p1r2K2/6P1/1P1R4/8 w - - 7 64,263cp,1
8/8/kpb5/4RPKp/p1r5/6P1/1P1R4/8 b - - 8 64,-251cp,1
8/8/kpb5/4RPKp/p5r1/6P1/1P1R4/8 w - - 9 65,278cp,1
8/8/kpb5/4RP1K/p5r1/6P1/1P1R4/8 b - - 0 65,-292cp,1
8/8/kpb5/4RP1K/p7/6r1/1P1R4/8 w - - 0 66,285cp,1
8/8/kpb2P2/4R2K/p7/6r1/1P1R4/8 b - - 0 66,-281cp,1
8/8/kpb2P2/4R2K/p7/5r2/1P1R4/8 w - - 1 67,300cp,1
8/8/kpbR1P2/4R2K/p7/5r2/1P6/8 b - - 2 67,-292cp,1
8/8/kp1R1P2/1b2R2K/p7/5r2/1P6/8 w - - 3 68,296cp,1
8/8/kp1RRP2/1b5K/p7/5r2/1P6/8 b - - 4 68,-304cp,1
8/8/kp1RRP2/1b5K/p7/8/1P3r2/8 w - - 5 69,328cp,1
8/8/kR2RP2/1b5K/p7/8/1P3r2/8 b - - 0 69,-324cp,1
8/8/1R2RP2/kb5K/p7/8/1P3r2/8 w - - 1 70,324cp,1
8/8/1R2RPK1/kb6/p7/8/1P3r2/8 b - - 2 70,-324cp,1
8/8/1R2RPK1/kb6/p7/8/1P4r1/8 w - - 3 71,324cp,1
8/7K/1R2RP2/kb6/p7/8/1P4r1/8 b - - 4 71,-316cp,1
8/7K/1R2RP2/k7/p1b5/8/1P4r1/8 w - - 5 72,296cp,1
8/7K/1R1R1P2/k7/p1b5/8/1P4r1/8 b - - 6 72,-299cp,1
8/7K/1R1R1P2/k7/p7/1b6/1P4r1/8 w - - 7 73,308cp,1
8/8/1R1R1P1K/k7/p7/1b6/1P4r1/8 b - - 8 73,-296cp,1
8/8/1R1R1P1K/k7/p7/1b6/1P5r/8 w - - 9 74,314cp,1
8/8/1R1R1P2/k5K1/p7/1b6/1P5r/8 b - - 10 74,-314cp,1
8/8/1R1R1P2/k5K1/p7/1b6/1P2r3/8 w - - 11 75,314cp,1
1R6/8/3R1P2/k5K1/p7/1b6/1P2r3/8 b - - 12 75,-329cp,1
1R6/8/3R1P2/k5K1/p7/1b6/1P4r1/8 w - - 13 76,324cp,1
1R6/8/3R1P2/k7/p6K/1b6/1P4r1/8 b - - 14 76,-343cp,1
1R6/8/3R1P2/k7/p6K/1b6/1P5r/8 w - - 15 77,374cp,1
1R6/8/3R1P2/k7/p7/1b4K1/1P5r/8 b - - 16 77,-374cp,1
1R6/7r/3R1P2/k7/p7/1b4K1/1P6/8 w - - 17 78,363cp,1
2R5/7r/3R1P2/k7/p7/1b4K1/1P6/8 b - - 18 78,-368cp,1
2R5/7r/3R1P2/1k6/p7/1b4K1/1P6/8 w - - 19 79,361cp,1
2R5/7r/3R1P2/1k6/p7/1b6/1P4K1/8 b - - 20 79,-352cp,1
2R5/8/3R1P2/1k6/p6r/1b6/1P4K1/8 w - - 21 80,352cp,1
8/2R5/3R1P2/1k6/p6r/1b6/1P4K1/8 b - - 22 80,-347cp,1
8/2R5/3R1P2/1k6/p4r2/1b6/1P4K1/8 w - - 23 81,351cp,1
8/2R5/3R1P2/1k6/p4r2/1b4K1/1P6/8 b - - 24 81,-339cp,1
8/2R5/3R1P2/1k6/p7/1b4K1/1P6/5r2 w - - 25 82,350cp,1
8/2R5/3R1P2/1k6/p7/1b6/1P4K1/5r2 b - - 26 82,-348cp,1
8/2R5/3R1P2/1k6/p4r2/1b6/1P4K1/8 w - - 27 83,348cp,1
8/7R/3R1P2/1k6/p4r2/1b6/1P4K1/8 b - - 28 83,-339cp,1
8/7R/3R1P2/2k5/p4r2/1b6/1P4K1/8 w - - 29 84,330cp,1
8/3R4/3R1P2/2k5/p4r2/1b6/1P4K1/8 b - - 30 84,-338cp,1
8/3R4/3R1P2/2k5/p3r3/1b6/1P4K1/8 w - - 31 85,336cp,1
8/3R4/3R1P2/2k5/p3r3/1b3K2/1P6/8 b - - 32 85,-337cp,1
8/3R4/3R1P2/2k5/p7/1b3K2/1P6/4r3 w - - 33 86,342cp,1
8/3R4/3R1P2/2k5/p4K2/1b6/1P6/4r3 b - - 34 86,-342cp,1
8/3R4/3RbP2/2k5/p4K2/8/1P6/4r3 w - - 35 87,338cp,1
3R4/8/3RbP2/2k5/p4K2/8/1P6/4r3 b - - 36 87,-333cp,1
3R4/8/3R1P2/2k5/p1b2K2/8/1P6/4r3 w - - 37 88,347cp,1
3R4/8/3R1P2/2k2K2/p1b5/8/1P6/4r3 b - - 38 88,-344cp,1
3R4/8/3R1P2/5K2/pkb5/8/1P6/4r3 w - - 39 89,343cp,1
3R4/8/1R3P2/5K2/pkb5/8/1P6/4r3 b - - 40 89,-346cp,1
3R4/8/1R3P2/2k2K2/p1b5/8/1P6/4r3 w - - 41 90,346cp,1
3R4/8/3R1P2/2k2K2/p1b5/8/1P6/4r3 b - - 42 90,-344cp,1
3R4/8/3R1P2/5K2/pkb5/8/1P6/4r3 w - - 43 91,344cp,1
2R5/8/3R1P2/5K2/pkb5/8/1P6/4r3 b - - 44 91,-344cp,1
2R5/8/3R1P2/5K2/pkb5/8/1P6/5r2 w - - 45 92,342cp,1
2R5/8/3R1P2/8/pkb1K3/8/1P6/5r2 b - - 46 92,-344cp,1
2R5/8/3R1P2/8/pkb1K3/8/1P6/4r3 w - - 47 93,344cp,1
2R5/8/3R1P2/8/pkbK4/8/1P6/4r3 b - - 48 93,-340cp,1
2R5/8/3R1P2/8/pkbK4/8/1P6/3r4 w - - 49 94,334cp,1
2R5/8/3R1P2/4K3/pkb5/8/1P6/3r4 b - - 50 94,-344cp,1
2R5/8/3R1P2/4K3/pkb5/8/1P6/4r3 w - - 51 95,345cp,1
2R5/8/3R1P2/8/pkbK4/8/1P6/4r3 b - - 52 95,-342cp,1
2R5/8/3R1P2/8/pkbK4/8/1P6/3r4 w - - 53 96,337cp,1
2R5/8/3R1P2/4K3/pkb5/8/1P6/3r4 b - - 54 96,-343cp,1
2R5/8/3R1P2/4K3/pkb5/8/1P6/4r3 w - - 55 97,344cp,1
2R5/8/3R1P2/8/pkb2K2/8/1P6/4r3 b - - 56 97,-333cp,1
2R5/8/3R1P2/8/pkb2K2/8/1P6/5r2 w - - 57 98,335cp,1
2R5/8/3R1P2/8/pkb5/6K1/1P6/5r2 b - - 58 98,-337cp,1
2R5/8/3R1P2/8/pkb5/6K1/1P6/6r1 w - - 59 99,340cp,1
2R5/8/3R1P2/8/pkb5/5K2/1P6/6r1 b - - 60 99,-336cp,1
2R5/8/3R1P2/1b6/pk6/5K2/1P6/6r1 w - - 61 100,351cp,1
8/2R5/3R1P2/1b6/pk6/5K2/1P6/6r1 b - - 62 100,-347cp,1
8/2R5/3R1P2/8/pkb5/5K2/1P6/6r1 w - - 63 101,524cp,1
8/2R5/5P2/8/pkbR4/5K2/1P6/6r1 b - - 64 101,-552cp,1
8/2R5/5P2/8/pkbR4/5K2/1P6/5r2 w - - 65 102,543cp,1
8/2R5/5P2/8/pkbR4/4K3/1P6/5r2 b - - 66 102,-544cp,1
8/2R5/5r2/8/pkbR4/4K3/1P6/8 w - - 0 103,542cp,1
8/8/5r2/8/pkRR4/4K3/1P6/8 b - - 0 103,-550cp,1
8/8/5r2/8/p1RR4/1k2K3/1P6/8 w - - 1 104,549cp,1
8/8/5r2/8/R2R4/1k2K3/1P6/8 b - - 0 104,-543cp,1
8/8/5r2/8/R2R4/4K3/1k6/8 w - - 0 105,549cp,1
8/8/5r2/8/1R1R4/4K3/1k6/8 b - - 1 105,-563cp,1
8/8/5r2/8/1R1R4/4K3/k7/8 w - - 2 106,571cp,1
8/1R6/5r2/8/3R4/4K3/k7/8 b - - 3 106,-569cp,1
8/1R6/4r3/8/3R4/4K3/k7/8 w - - 4 107,578cp,1
8/1R6/4r3/8/3R1K2/8/k7/8 b - - 5 107,-582cp,1
8/1R6/5r2/8/3R1K2/8/k7/8 w - - 6 108,582cp,1
8/1R6/5r2/6K1/3R4/8/k7/8 b - - 7 108,-579cp,1
8/1R6/8/6K1/3R4/5r2/k7/8 w - - 8 109,579cp,1
8/1R1R4/8/6K1/8/5r2/k7/8 b - - 9 109,-576cp,1
8/1R1R4/8/6K1/8/k4r2/8/8 w - - 10 110,576cp,1
8/1R1R4/6K1/8/8/k4r2/8/8 b - - 11 110,-574cp,1
8/1R1R4/6K1/8/8/kr6/8/8 w - - 12 111,576cp,1
8/R2R4/6K1/8/8/kr6/8/8 b - - 13 111,-574cp,1
8/R2R4/6K1/8/8/1r6/1k6/8 w - - 14 112,574cp,1
R7/3R4/6K1/8/8/1r6/1k6/8 b - - 15 112,-573cp,1
R7/3R4/6K1/8/8/6r1/1k6/8 w - - 16 113,567cp,1
R7/3R4/5K2/8/8/6r1/1k6/8 b - - 17 113,-567cp,1
R7/3R4/5K2/8/8/5r2/1k6/8 w - - 18 114,567cp,1
R7/3R4/8/6K1/8/5r2/1k6/8 b - - 19 114,-569cp,1
R7/3R4/8/6K1/8/8/1k3r2/8 w - - 20 115,577cp,1
1R6/3R4/8/6K1/8/8/1k3r2/8 b - - 21 115,-579cp,1
1R6/3R4/8/6K1/8/8/5r2/2k5 w - - 22 116,581cp,1
1R6/3R4/6K1/8/8/8/5r2/2k5 b - - 23 116,-579cp,1
1R6/3R4/6K1/8/8/8/2r5/2k5 w - - 24 117,579cp,1
1R6/3R1K2/8/8/8/8/2r5/2k5 b - - 25 117,-576cp,1
1R6/3R1K2/8/8/8/8/4r3/2k5 w - - 26 118,579cp,1
1R6/3R4/6K1/8/8/8/4r3/2k5 b - - 27 118,-579cp,1
1R6/3R4/6K1/8/8/8/2r5/2k5 w - - 28 119,576cp,1
8/1R1R4/6K1/8/8/8/2r5/2k5 b - - 29 119,-573cp,1
8/1R1R4/6K1/8/8/8/6r1/2k5 w - - 30 120,573cp,1
8/1R1R4/5K2/8/8/8/6r1/2k5 b - - 31 120,-572cp,1
8/1R1R4/5K2/8/8/8/2k3r1/8 w - - 32 121,577cp,1
3R4/1R6/5K2/8/8/8/2k3r1/8 b - - 33 121,-573cp,1
3R4/1R6/5K2/8/8/8/2k2r2/8 w - - 34 122,573cp,1
3R4/1R6/6K1/8/8/8/2k2r2/8 b - - 35 122,-570cp,1
3R4/1R6/6K1/8/8/8/2k3r1/8 w - - 36 123,570cp,1
3R4/1R6/5K2/8/8/8/2k3r1/8 b - - 37 123,-570cp,1
3R4/1R6/5K2/8/8/8/2k2r2/8 w - - 38 124,570cp,1
3R4/1R6/6K1/8/8/8/2k2r2/8 b - - 39 124,-572cp,1
3R4/1R6/6K1/8/8/8/2k3r1/8 w - - 40 125,570cp,1
3R4/1R3K2/8/8/8/8/2k3r1/8 b - - 41 125,-567cp,1
3R4/1R3K2/8/8/8/8/2k2r2/8 w - - 42 126,568cp,1
3R4/1R4K1/8/8/8/8/2k2r2/8 b - - 43 126,-567cp,1
