3R4/4nk2/p5r1/2P5/1P3P2/3K4/3B4/8 b - - 14 48,-248cp,1
3R4/5k2/p1n3r1/2P5/1P3P2/3K4/3B4/8 w - - 15 49,254cp,1
2R5/5k2/p1n3r1/2P5/1P3P2/3K4/3B4/8 b - - 16 49,-254cp,1
2R5/5k2/p1n5/2P5/1P3P2/3K2r1/3B4/8 w - - 17 50,258cp,1
2R5/5k2/p1n5/2P5/1PK2P2/6r1/3B4/8 b - - 18 50,-253cp,1
2R5/4nk2/p7/2P5/1PK2P2/6r1/3B4/8 w - - 19 51,256cp,1
3R4/4nk2/p7/2P5/1PK2P2/6r1/3B4/8 b - - 20 51,-252cp,1
3R4/4nk2/p5r1/2P5/1PK2P2/8/3B4/8 w - - 21 52,252cp,1
3R4/4nk2/p5r1/2P5/1PK2P2/2B5/8/8 b - - 22 52,-252cp,1
3R4/5k2/p5r1/2P2n2/1PK2P2/2B5/8/8 w - - 23 53,265cp,1
8/3R1k2/p5r1/2P2n2/1PK2P2/2B5/8/8 b - - 24 53,-255cp,1
4k3/3R4/p5r1/2P2n2/1PK2P2/2B5/8/8 w - - 25 54,254cp,1
4k3/2R5/p5r1/2P2n2/1PK2P2/2B5/8/8 b - - 26 54,-254cp,1
4k3/2R5/p5r1/2P5/1PK2P2/2B1n3/8/8 w - - 27 55,266cp,1
4k3/2R5/p5r1/2P5/1P1K1P2/2B1n3/8/8 b - - 28 55,-266cp,1
3k4/2R5/p5r1/2P5/1P1K1P2/2B1n3/8/8 w - - 29 56,266cp,1
3k4/5R2/p5r1/2P5/1P1K1P2/2B1n3/8/8 b - - 30 56,-253cp,1
4k3/5R2/p5r1/2P5/1P1K1P2/2B1n3/8/8 w - - 31 57,256cp,1
4k3/2R5/p5r1/2P5/1P1K1P2/2B1n3/8/8 b - - 32 57,-259cp,1
3k4/2R5/p5r1/2P5/1P1K1P2/2B1n3/8/8 w - - 33 58,256cp,1
3k4/5R2/p5r1/2P5/1P1K1P2/2B1n3/8/8 b - - 34 58,-252cp,1
4k3/5R2/p5r1/2P5/1P1K1P2/2B1n3/8/8 w - - 35 59,253cp,1
4k3/R7/p5r1/2P5/1P1K1P2/2B1n3/8/8 b - - 36 59,-253cp,1
4k3/R7/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 37 60,266cp,1
4k3/2R5/p3r3/2P5/1P1K1P2/2B1n3/8/8 b - - 38 60,-272cp,1
3k4/2R5/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 39 61,269cp,1
3k4/7R/p3r3/2P5/1P1K1P2/2B1n3/8/8 b - - 40 61,-273cp,1
4k3/7R/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 41 62,262cp,1
4k3/2R5/p3r3/2P5/1P1K1P2/2B1n3/8/8 b - - 42 62,-270cp,1
3k4/2R5/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 43 63,270cp,1
3k4/7R/p3r3/2P5/1P1K1P2/2B1n3/8/8 b - - 44 63,-273cp,1
2k5/7R/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 45 64,281cp,1
2k5/5R2/p3r3/2P5/1P1K1P2/2B1n3/8/8 b - - 46 64,-285cp,1
1k6/5R2/p3r3/2P5/1P1K1P2/2B1n3/8/8 w - - 47 65,313cp,1
1k6/5R2/p3r3/2P2P2/1P1K4/2B1n3/8/8 b - - 0 65,-315cp,1
1k6/5R2/p3r3/2P2P2/1P1K4/2B5/2n5/8 w - - 1 66,337cp,1
1k6/5R2/p3r3/2P2P2/1P6/2BK4/2n5/8 b - - 2 66,-331cp,1
1k6/5R2/p3r3/2P2P2/1P6/2BK4/8/4n3 w - - 3 67,370cp,1
1k6/5R2/p3r3/2P2P2/1PK5/2B5/8/4n3 b - - 4 67,-352cp,1
1k6/5R2/p7/2P2P2/1PK1r3/2B5/8/4n3 w - - 5 68,369cp,1
1k6/5R2/p7/2PK1P2/1P2r3/2B5/8/4n3 b - - 6 68,-369cp,1
1k6/5R2/p7/2PK1P2/1P6/2B5/4r3/4n3 w - - 7 69,370cp,1
1k6/5R2/p1P5/3K1P2/1P6/2B5/4r3/4n3 b - - 0 69,-356cp,1
1k6/5R2/p1P5/3K1P2/1P6/2B2n2/4r3/8 w - - 1 70,367cp,1
1k6/2P2R2/p7/3K1P2/1P6/2B2n2/4r3/8 b - - 0 70,-356cp,1
8/1kP2R2/p7/3K1P2/1P6/2B2n2/4r3/8 w - - 1 71,360cp,1
8/1kP4R/p7/3K1P2/1P6/2B2n2/4r3/8 b - - 2 71,-354cp,1
8/1kP4R/p7/3K1P2/1P6/2B1rn2/8/8 w - - 3 72,357cp,1
8/1kP4R/p4B2/3K1P2/1P6/4rn2/8/8 b - - 4 72,-357cp,1
8/1kP4R/p4B2/3K1P2/1P6/5n2/8/4r3 w - - 5 73,360cp,1
8/1kP4R/p7/3K1P2/1P6/2B2n2/8/4r3 b - - 6 73,-359cp,1
8/1kP4R/p7/3K1P2/1P6/2B1rn2/8/8 w - - 7 74,358cp,1
8/1kP4R/p4B2/3K1P2/1P6/4rn2/8/8 b - - 8 74,-334cp,1
8/1kP4R/p4B2/3K1P2/1P6/5n2/8/4r3 w - - 9 75,329cp,1
8/1kPR4/p4B2/3K1P2/1P6/5n2/8/4r3 b - - 10 75,-343cp,1
8/1kPR4/p4B2/3K1P2/1P6/5n2/8/3r4 w - - 11 76,342cp,1
8/1kPR4/p3KB2/5P2/1P6/5n2/8/3r4 b - - 12 76,-335cp,1
8/1kPR4/p3KB2/5P2/1P6/5n2/8/2r5 w - - 13 77,343cp,1
3B4/1kPR4/p3K3/5P2/1P6/5n2/8/2r5 b - - 14 77,-338cp,1
3B4/1kPR4/p3K3/5P2/1P6/5n2/8/4r3 w - - 15 78,346cp,1
3B4/1kPR4/p2K4/5P2/1P6/5n2/8/4r3 b - - 16 78,-340cp,1
3B4/1kPR4/p2K4/5P2/1P6/5n2/8/3r4 w - - 17 79,342cp,1
3B4/1kPRK3/p7/5P2/1P6/5n2/8/3r4 b - - 18 79,-343cp,1
3B4/1kPRK3/p7/5P2/1P6/5n2/8/2r5 w - - 19 80,343cp,1
3B4/1kPR4/p3K3/5P2/1P6/5n2/8/2r5 b - - 20 80,-355cp,1
3B4/1kPR4/p3K3/5P2/1P6/5n2/8/4r3 w - - 21 81,354cp,1
3B4/1kPR4/p4K2/5P2/1P6/5n2/8/4r3 b - - 22 81,-347cp,1
3B4/1kPR4/p4K2/5P2/1P6/5n2/8/1r6 w - - 23 82,359cp,1
3B4/1kP5/p4K2/5P2/1P6/3R1n2/8/1r6 b - - 24 82,-361cp,1
3B4/1kP5/p4K2/5P2/1P6/3R4/7n/1r6 w - - 25 83,360cp,1
3B4/1kP5/p4K2/5P2/1P6/2R5/7n/1r6 b - - 26 83,-360cp,1
2kB4/2P5/p4K2/5P2/1P6/2R5/7n/1r6 w - - 27 84,367cp,1
2k5/2P1B3/p4K2/5P2/1P6/2R5/7n/1r6 b - - 28 84,-371cp,1
2k5/2P1B3/p4K2/5P2/1P4n1/2R5/8/1r6 w - - 29 85,361cp,1
2k5/2P1B3/p7/5PK1/1P4n1/2R5/8/1r6 b - - 30 85,-360cp,1
2k5/2P1B3/p7/5PK1/1P6/2R5/5n2/1r6 w - - 31 86,366cp,1
2k5/2P1B3/p7/5P2/1P3K2/2R5/5n2/1r6 b - - 32 86,-360cp,1
2k5/2P1B3/p7/5P2/1P3K2/2R5/5n2/5r2 w - - 33 87,360cp,1
2k5/2P5/p2B4/5P2/1P3K2/2R5/5n2/5r2 b - - 34 87,-366cp,1
2k5/2P5/p2B4/5P2/1P3K2/2Rn4/8/5r2 w - - 35 88,377cp,1
2k5/2P5/p2B4/5P2/1P6/2Rn2K1/8/5r2 b - - 36 88,-390cp,1
2k5/2P5/p2B4/5P2/1P6/2R3K1/8/2n2r2 w - - 37 89,575cp,1
2k5/2P5/p2B4/5P2/1P6/4R1K1/8/2n2r2 b - - 38 89,-576cp,1
2k5/2P5/p2B4/5P2/1P6/4R1K1/8/2n3r1 w - - 39 90,788cp,1
2k5/2P5/p2B4/5P2/1P6/4R3/5K2/2n3r1 b - - 40 90,-788cp,1
2k3r1/2P5/p2B4/5P2/1P6/4R3/5K2/2n5 w - - 41 91,795cp,1
2k3r1/2P5/p2B1P2/8/1P6/4R3/5K2/2n5 b - - 0 91,-813cp,1
6r1/2Pk4/p2B1P2/8/1P6/4R3/5K2/2n5 w - - 1 92,797cp,1
6r1/2Pk1P2/p2B4/8/1P6/4R3/5K2/2n5 b - - 0 92,-813cp,1
r7/2Pk1P2/p2B4/8/1P6/4R3/5K2/2n5 w - - 1 93,848cp,1
r4R2/2Pk4/p2B4/8/1P6/4R3/5K2/2n5 b - - 0 93,-868cp,1
5r2/2Pk4/p2B4/8/1P6/4R3/5K2/2n5 w - - 0 94,884cp,1
5B2/2Pk4/p7/8/1P6/4R3/5K2/2n5 b - - 0 94,-891cp,1
5B2/2k5/p7/8/1P6/4R3/5K2/2n5 w - - 0 95,895cp,1
5B2/2k5/p7/8/1P6/2R5/5K2/2n5 b - - 1 95,-902cp,1
5B2/8/pk6/8/1P6/2R5/5K2/2n5 w - - 2 96,945cp,1
5B2/8/pk6/8/1P6/8/5K2/2R5 b - - 0 96,-954cp,1
5B2/8/1k6/p7/1P6/8/5K2/2R5 w - - 0 97,965cp,1
8/8/1k6/p1B5/1P6/8/5K2/2R5 b - - 1 97,-999cp,1
8/8/8/pkB5/1P6/8/5K2/2R5 w - - 2 98,1837cp,1
8/8/8/PkB5/8/8/5K2/2R5 b - - 0 98,-1858cp,1
8/8/2k5/P1B5/8/8/5K2/2R5 w - - 1 99,1858cp,1
8/8/P1k5/2B5/8/8/5K2/2R5 b - - 0 99,-1866cp,1
8/2k5/P7/2B5/8/8/5K2/2R5 w - - 1 100,1867cp,1
8/2k5/P7/8/3B4/8/5K2/2R5 b - - 2 100,-1883cp,1
r1bqkbnr/ppppp1pp/8/5p2/P6P/4Pn2/1PP2PP1/RNBQKBNR w KQkq - 1 5,330cp,1
r1bqkbnr/ppppp1pp/8/5p2/P6P/4PN2/1PP2PP1/RNBQKB1R b KQkq - 0 5,-332cp,1
r1bqkbnr/ppp1p1pp/8/3p1p2/P6P/4PN2/1PP2PP1/RNBQKB1R w KQkq - 0 6,340cp,1
r1bqkbnr/ppp1p1pp/8/3p1p2/P1P4P/4PN2/1P3PP1/RNBQKB1R b KQkq - 0 6,-334cp,1
r1bqkb1r/ppp1p1pp/5n2/3p1p2/P1P4P/4PN2/1P3PP1/RNBQKB1R w KQkq - 1 7,334cp,1
r1bqkb1r/ppp1p1pp/5n2/3P1p2/P6P/4PN2/1P3PP1/RNBQKB1R b KQkq - 0 7,-327cp,1
r1bqkb1r/ppp1p1pp/8/3n1p2/P6P/4PN2/1P3PP1/RNBQKB1R w KQkq - 0 8,323cp,1
r1bqkb1r/ppp1p1pp/8/3n1p2/P6P/4PN2/1P1B1PP1/RN1QKB1R b KQkq - 1 8,-313cp,1
r1bqkb1r/ppp3pp/4p3/3n1p2/P6P/4PN2/1P1B1PP1/RN1QKB1R w KQkq - 0 9,316cp,1
r1bqkb1r/ppp3pp/4p3/3n1p2/P1B4P/4PN2/1P1B1PP1/RN1QK2R b KQkq - 1 9,-316cp,1
r1bqk2r/ppp3pp/4p3/2bn1p2/P1B4P/4PN2/1P1B1PP1/RN1QK2R w KQkq - 2 10,312cp,1
r1bqk2r/ppp3pp/4p3/2bn1p2/P1B4P/4PN2/1P1B1PP1/RN1Q1RK1 b kq - 3 10,-312cp,1
r1bq1rk1/ppp3pp/4p3/2bn1p2/P1B4P/4PN2/1P1B1PP1/RN1Q1RK1 w - - 4 11,307cp,1
r1bq1rk1/ppp3pp/4p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/R2Q1RK1 b - - 5 11,-304cp,1
r1bq1rk1/pp4pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/R2Q1RK1 w - - 0 12,316cp,1
r1bq1rk1/pp4pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/2RQ1RK1 b - - 1 12,-316cp,1
r1b2rk1/pp2q1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/2RQ1RK1 w - - 2 13,316cp,1
r1b2rk1/pp2q1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/2RQR1K1 b - - 3 13,-321cp,1
r1br2k1/pp2q1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1B1PP1/2RQR1K1 w - - 4 14,316cp,1
r1br2k1/pp2q1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1BQPP1/2R1R1K1 b - - 5 14,-312cp,1
r2r2k1/pp1bq1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1BQPP1/2R1R1K1 w - - 6 15,312cp,1
r2r2k1/pp1bq1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1BQPP1/3RR1K1 b - - 7 15,-320cp,1
2rr2k1/pp1bq1pp/2p1p3/2bn1p2/P1B4P/2N1PN2/1P1BQPP1/3RR1K1 w - - 8 16,317cp,1
2rr2k1/pp1bq1pp/2p1p3/P1bn1p2/2B4P/2N1PN2/1P1BQPP1/3RR1K1 b - - 0 16,-320cp,1
2rr2k1/p2bq1pp/2p1p3/Ppbn1p2/2B4P/2N1PN2/1P1BQPP1/3RR1K1 w - b5 0 17,320cp,1
2rr2k1/p2bq1pp/1Pp1p3/2bn1p2/2B4P/2N1PN2/1P1BQPP1/3RR1K1 b - - 0 17,-317cp,1
2rr2k1/3bq1pp/1pp1p3/2bn1p2/2B4P/2N1PN2/1P1BQPP1/3RR1K1 w - - 0 18,320cp,1
2rr2k1/3bq1pp/1pp1p3/2bn1p2/N1B4P/4PN2/1P1BQPP1/3RR1K1 b - - 1 18,-314cp,1
2rr2k1/3bq1pp/1ppbp3/3n1p2/N1B4P/4PN2/1P1BQPP1/3RR1K1 w - - 2 19,315cp,1
2rr2k1/3bq1pp/1ppbp3/3B1p2/N6P/4PN2/1P1BQPP1/3RR1K1 b - - 0 19,-313cp,1
2rr2k1/3bq1pp/1p1bp3/3p1p2/N6P/4PN2/1P1BQPP1/3RR1K1 w - - 0 20,300cp,1
2rr2k1/3bq1pp/1N1bp3/3p1p2/7P/4PN2/1P1BQPP1/3RR1K1 b - - 0 20,-300cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/7P/4PN2/1PrBQPP1/3RR1K1 w - - 1 21,311cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/1P5P/4PN2/2rBQPP1/3RR1K1 b - - 0 21,-311cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/1P5P/4PN2/1r1BQPP1/3RR1K1 w - - 1 22,315cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/1P5P/4PN2/1r1BQPP1/1R2R1K1 b - - 2 22,-317cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/1P5P/4PN2/2rBQPP1/1R2R1K1 w - - 3 23,331cp,1
3r2k1/3bq1pp/1N1bp3/3p1p2/1P5P/3QPN2/2rB1PP1/1R2R1K1 b - - 4 23,-335cp,1
3r2k1/3bq1pp/1Nrbp3/3p1p2/1P5P/3QPN2/3B1PP1/1R2R1K1 w - - 5 24,352cp,1
3r2k1/3Nq1pp/2rbp3/3p1p2/1P5P/3QPN2/3B1PP1/1R2R1K1 b - - 0 24,-353cp,1
3r2k1/3q2pp/2rbp3/3p1p2/1P5P/3QPN2/3B1PP1/1R2R1K1 w - - 0 25,355cp,1
3r2k1/3q2pp/2rbp3/1P1p1p2/7P/3QPN2/3B1PP1/1R2R1K1 b - - 0 25,-359cp,1
3r2k1/3q2pp/3bp3/1P1p1p2/2r4P/3QPN2/3B1PP1/1R2R1K1 w - - 1 26,350cp,1
3r2k1/3q2pp/1P1bp3/3p1p2/2r4P/3QPN2/3B1PP1/1R2R1K1 b - - 0 26,-354cp,1
r5k1/3q2pp/1P1bp3/3p1p2/2r4P/3QPN2/3B1PP1/1R2R1K1 w - - 1 27,373cp,1
r5k1/3q2pp/1P1bp3/3p1p2/2r4P/3QPN2/3B1PP1/1RR3K1 b - - 2 27,-381cp,1
r5k1/3q2pp/1P1bp3/3p1p2/7P/3QPN2/3B1PP1/1Rr3K1 w - - 0 28,386cp,1
r5k1/3q2pp/1P1bp3/3p1p2/7P/3QPN2/3B1PP1/2R3K1 b - - 0 28,-395cp,1
r5k1/3q2p1/1P1bp2p/3p1p2/7P/3QPN2/3B1PP1/2R3K1 w - - 0 29,389cp,1
r5k1/3q2p1/1P1bp2p/3p1p2/7P/4PN2/3B1PP1/1QR3K1 b - - 1 29,-389cp,1
r5k1/1q4p1/1P1bp2p/3p1p2/7P/4PN2/3B1PP1/1QR3K1 w - - 2 30,403cp,1
r5k1/1q4p1/1P1bp2p/3p1p2/3N3P/4P3/3B1PP1/1QR3K1 b - - 3 30,-391cp,1
r7/1q3kp1/1P1bp2p/3p1p2/3N3P/4P3/3B1PP1/1QR3K1 w - - 4 31,395cp,1
r7/1q3kp1/1PRbp2p/3p1p2/3N3P/4P3/3B1PP1/1Q4K1 b - - 5 31,-423cp,1
r7/1q3kp1/1PR1p2p/3pbp2/3N3P/4P3/3B1PP1/1Q4K1 w - - 6 32,434cp,1
r7/1q3kp1/1PR1p2p/3pbp2/3N3P/4P3/2QB1PP1/6K1 b - - 7 32,-434cp,1
4r3/1q3kp1/1PR1p2p/3pbp2/3N3P/4P3/2QB1PP1/6K1 w - - 8 33,438cp,1
4r3/1q3kp1/1PR1p2p/3pbp2/7P/4PN2/2QB1PP1/6K1 b - - 9 33,-440cp,1
1b2r3/1q3kp1/1PR1p2p/3p1p2/7P/4PN2/2QB1PP1/6K1 w - - 10 34,420cp,1
1b2r3/1q3kp1/1PR1p2p/2Qp1p2/7P/4PN2/3B1PP1/6K1 b - - 11 34,-443cp,1
1b2r1k1/1q4p1/1PR1p2p/2Qp1p2/7P/4PN2/3B1PP1/6K1 w - - 12 35,430cp,1
1b2r1k1/1q4p1/1PR1p2p/2Qp1p2/7P/2B1PN2/5PP1/6K1 b - - 13 35,-430cp,1
1b2r1k1/6p1/qPR1p2p/2Qp1p2/7P/2B1PN2/5PP1/6K1 w - - 14 36,466cp,1
1b2r1k1/6p1/qPR1p2p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 b - - 15 36,-654cp,1
1b4k1/4r1p1/qPR1p2p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 w - - 16 37,673cp,1
1b4k1/4r1p1/qP2R2p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 b - - 0 37,-681cp,1
1b4k1/1q2r1p1/1P2R2p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 w - - 1 38,714cp,1
1b4k1/1q2R1p1/1P5p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 b - - 0 38,-733cp,1
1b4k1/4q1p1/1P5p/3p1p2/3Q3P/2B1PN2/5PP1/6K1 w - - 0 39,718cp,1
1b4k1/4q1p1/1P5p/3Q1p2/7P/2B1PN2/5PP1/6K1 b - - 0 39,-718cp,1
1b4k1/5qp1/1P5p/3Q1p2/7P/2B1PN2/5PP1/6K1 w - - 1 40,718cp,1
1b4k1/5qp1/1PQ4p/5p2/7P/2B1PN2/5PP1/6K1 b - - 2 40,-746cp,1
1b6/5qpk/1PQ4p/5p2/7P/2B1PN2/5PP1/6K1 w - - 3 41,746cp,1
1bQ5/5qpk/1P5p/5p2/7P/2B1PN2/5PP1/6K1 b - - 4 41,-750cp,1
1bQ5/6pk/1P5p/5p2/7P/1qB1PN2/5PP1/6K1 w - - 5 42,769cp,1
1b6/6pk/1P5p/5Q2/7P/1qB1PN2/5PP1/6K1 b - - 0 42,-797cp,1
1b4k1/6p1/1P5p/5Q2/7P/1qB1PN2/5PP1/6K1 w - - 1 43,802cp,1
1bQ3k1/6p1/1P5p/8/7P/1qB1PN2/5PP1/6K1 b - - 2 43,-814cp,1
1bQ5/6pk/1P5p/8/7P/1qB1PN2/5PP1/6K1 w - - 3 44,824cp,1
1bQ5/1P4pk/7p/8/7P/1qB1PN2/5PP1/6K1 b - - 0 44,-827cp,1
1bQ5/1P4pk/7p/8/7P/2B1PN2/5PP1/3q2K1 w - - 1 45,836cp,1
1bQ5/1P4pk/7p/8/7P/4PN2/5PP1/3qB1K1 b - - 2 45,-838cp,1
2Q5/1P4pk/3b3p/8/7P/4PN2/5PP1/3qB1K1 w - - 3 46,839cp,1
1QQ5/6pk/3b3p/8/7P/4PN2/5PP1/3qB1K1 b - - 0 46,-839cp,1
1bQ5/6pk/7p/8/7P/4PN2/5PP1/3qB1K1 w - - 0 47,843cp,1
1Q6/6pk/7p/8/7P/4PN2/5PP1/3qB1K1 b - - 0 47,-844cp,1
1Q6/6pk/7p/8/7P/3qPN2/5PP1/4B1K1 w - - 1 48,845cp,1
4Q3/6pk/7p/8/7P/3qPN2/5PP1/4B1K1 b - - 2 48,-848cp,1
4Q3/6pk/6qp/8/7P/4PN2/5PP1/4B1K1 w - - 3 49,848cp,1
8/3Q2pk/6qp/8/7P/4PN2/5PP1/4B1K1 b - - 4 49,-856cp,1
8/3Q2pk/7p/8/7P/4PN2/2q2PP1/4B1K1 w - - 5 50,858cp,1
8/3Q2pk/7p/7P/8/4PN2/2q2PP1/4B1K1 b - - 0 50,-858cp,1
8/3Q2pk/7p/7P/2q5/4PN2/5PP1/4B1K1 w - - 1 51,858cp,1
8/6pk/7p/5Q1P/2q5/4PN2/5PP1/4B1K1 b - - 2 51,-869cp,1
7k/6p1/7p/5Q1P/2q5/4PN2/5PP1/4B1K1 w - - 3 52,874cp,1
7k/6p1/7p/5Q1P/2q5/4PN2/3B1PP1/6K1 b - - 4 52,-874cp,1
7k/6p1/7p/5Q1P/8/1q2PN2/3B1PP1/6K1 w - - 5 53,878cp,1
7k/6p1/7p/5Q1P/8/1q2PN2/3B1PPK/8 b - - 6 53,-875cp,1
7k/6p1/7p/5Q1P/8/4PN2/1q1B1PPK/8 w - - 7 54,897cp,1
2Q4k/6p1/7p/7P/8/4PN2/1q1B1PPK/8 b - - 8 54,-900cp,1
2Q5/6pk/7p/7P/8/4PN2/1q1B1PPK/8 w - - 9 55,906cp,1
2Q5/6pk/7p/7P/8/2B1PN2/1q3PPK/8 b - - 10 55,-911cp,1
2Q5/6pk/7p/7P/8/q1B1PN2/5PPK/8 w - - 11 56,908cp,1
8/6pk/7p/5Q1P/8/q1B1PN2/5PPK/8 b - - 12 56,-923cp,1
7k/6p1/7p/5Q1P/8/q1B1PN2/5PPK/8 w - - 13 57,983cp,1
7k/6p1/7p/4Q2P/8/q1B1PN2/5PPK/8 b - - 14 57,-1007cp,1
5q1k/6p1/7p/4Q2P/8/2B1PN2/5PPK/8 w - - 15 58,1045cp,1
5q1k/6p1/4Q2p/7P/8/2B1PN2/5PPK/8 b - - 16 58,-1046cp,1
5q2/6pk/4Q2p/7P/8/2B1PN2/5PPK/8 w - - 17 59,1101cp,1
5q2/6pk/4Q2p/4B2P/8/4PN2/5PPK/8 b - - 18 59,-1106cp,1
6q1/6pk/4Q2p/4B2P/8/4PN2/5PPK/8 w - - 19 60,1827cp,1
6q1/6pk/6Qp/4B2P/8/4PN2/5PPK/8 b - - 20 60,-1900cp,1
6qk/6p1/6Qp/4B2P/8/4PN2/5PPK/8 w - - 21 61,1963cp,1
r1bqkb1r/ppp1pp1p/2n2np1/3p4/2P5/8/PP1PPPPP/R1BQKBNR w KQkq - 0 5,-350cp,0
r1bqkb1r/ppp1pp1p/2n2np1/3P4/8/8/PP1PPPPP/R1BQKBNR b KQkq - 0 5,400cp,0
r1b1kb1r/ppp1pp1p/2n2np1/3q4/8/8/PP1PPPPP/R1BQKBNR w KQkq - 0 6,-402cp,0
r1b1kb1r/ppp1pp1p/2n2np1/3q4/8/5N2/PP1PPPPP/R1BQKB1R b KQkq - 1 6,406cp,0
r1b1k2r/ppp1ppbp/2n2np1/3q4/8/5N2/PP1PPPPP/R1BQKB1R w KQkq - 2 7,-379cp,0
r1b1k2r/ppp1ppbp/2n2np1/3q4/8/3P1N2/PP2PPPP/R1BQKB1R b KQkq - 0 7,376cp,0
r1b2rk1/ppp1ppbp/2n2np1/3q4/8/3P1N2/PP2PPPP/R1BQKB1R w KQ - 1 8,-376cp,0
r1b2rk1/ppp1ppbp/2n2np1/3q4/4P3/3P1N2/PP3PPP/R1BQKB1R b KQ - 0 8,390cp,0
r1b2rk1/ppp1ppbp/2n2np1/q7/4P3/3P1N2/PP3PPP/R1BQKB1R w KQ - 1 9,-387cp,0
r1b2rk1/ppp1ppbp/2n2np1/q7/4P3/3P1N2/PP1B1PPP/R2QKB1R b KQ - 2 9,387cp,0
r1b2rk1/ppp1ppbp/1qn2np1/8/4P3/3P1N2/PP1B1PPP/R2QKB1R w KQ - 3 10,-389cp,0
r1b2rk1/ppp1ppbp/1qn2np1/8/4P3/3P1N2/PP1BBPPP/R2QK2R b KQ - 4 10,389cp,0
r1b2rk1/ppp1ppbp/2n2np1/8/4P3/3P1N2/Pq1BBPPP/R2QK2R w KQ - 0 11,-388cp,0
r1b2rk1/ppp1ppbp/2n2np1/8/4P3/3P1N2/Pq1BBPPP/R2Q1RK1 b - - 1 11,388cp,0
r1b2rk1/ppp2pbp/2n2np1/4p3/4P3/3P1N2/Pq1BBPPP/R2Q1RK1 w - - 0 12,-380cp,0
r1b2rk1/ppp2pbp/2n2np1/4p3/P3P3/3P1N2/1q1BBPPP/R2Q1RK1 b - - 0 12,387cp,0
r1b2rk1/ppp2pbp/1qn2np1/4p3/P3P3/3P1N2/3BBPPP/R2Q1RK1 w - - 1 13,-378cp,0
r1b2rk1/ppp2pbp/1qn2np1/4p3/P3P3/3PBN2/4BPPP/R2Q1RK1 b - - 2 13,391cp,0
r1b2rk1/ppp2pbp/1q3np1/4p3/P2nP3/3PBN2/4BPPP/R2Q1RK1 w - - 3 14,-374cp,0
r1b2rk1/ppp2pbp/1q3np1/4N3/P2nP3/3PB3/4BPPP/R2Q1RK1 b - - 0 14,399cp,0
r1b2rk1/ppp2pbp/1q4p1/4N3/P2nn3/3PB3/4BPPP/R2Q1RK1 w - - 0 15,-413cp,0
r1b2rk1/ppp2pbp/1q4p1/4N3/P2nP3/4B3/4BPPP/R2Q1RK1 b - - 0 15,404cp,0
r1b2rk1/ppp2p1p/1q4p1/4b3/P2nP3/4B3/4BPPP/R2Q1RK1 w - - 0 16,-402cp,0
r1b2rk1/ppp2p1p/1q4p1/4b3/P2BP3/8/4BPPP/R2Q1RK1 b - - 0 16,404cp,0
r1b2rk1/ppp2p1p/1q4p1/8/P2bP3/8/4BPPP/R2Q1RK1 w - - 0 17,-411cp,0
r1b2rk1/ppp2p1p/1q4p1/8/P2bP3/8/4BPPP/1R1Q1RK1 b - - 1 17,406cp,0
r1b2rk1/ppp2p1p/3q2p1/8/P2bP3/8/4BPPP/1R1Q1RK1 w - - 2 18,-406cp,0
r1b2rk1/ppp2p1p/3q2p1/8/P1BbP3/8/5PPP/1R1Q1RK1 b - - 3 18,417cp,0
r1b2rk1/ppp2p1p/5qp1/8/P1BbP3/8/5PPP/1R1Q1RK1 w - - 4 19,-407cp,0
r1b2rk1/ppp2p1p/5qp1/8/P1BbP3/8/4QPPP/1R3RK1 b - - 5 19,407cp,0
r1br2k1/ppp2p1p/5qp1/8/P1BbP3/8/4QPPP/1R3RK1 w - - 6 20,-413cp,0
r1br2k1/ppp2p1p/5qp1/8/P1BbP3/8/4QPPP/1R2R1K1 b - - 7 20,422cp,0
r1br2k1/pp3p1p/2p2qp1/8/P1BbP3/8/4QPPP/1R2R1K1 w - - 0 21,-418cp,0
