2rqkr2/p2bppb1/5n2/2p4p/6pP/2NQP3/PPP1BPPN/R1B2RK1 w - - 2 14,403cp,1
2rqkr2/p2bppb1/5n2/2p4p/6pP/2NQP3/PPP1BPPN/R1BR2K1 b - - 3 14,-401cp,1
2rqkr2/p3ppb1/4bn2/2p4p/6pP/2NQP3/PPP1BPPN/R1BR2K1 w - - 4 15,419cp,1
2rqkr2/p3ppb1/Q3bn2/2p4p/6pP/2N1P3/PPP1BPPN/R1BR2K1 b - - 5 15,-419cp,1
2r1kr2/p1q1ppb1/Q3bn2/2p4p/6pP/2N1P3/PPP1BPPN/R1BR2K1 w - - 6 16,412cp,1
2r1kr2/p1q1ppb1/Q3bn2/2p4p/4P1pP/2N5/PPP1BPPN/R1BR2K1 b - - 0 16,-415cp,1
3rkr2/p1q1ppb1/Q3bn2/2p4p/4P1pP/2N5/PPP1BPPN/R1BR2K1 w - - 1 17,416cp,1
3rkr2/p1q1ppb1/Q3bn2/2p4p/4P1pP/2N1B3/PPP1BPPN/R2R2K1 b - - 2 17,-419cp,1
3rkr2/p1qnppb1/Q3b3/2p4p/4P1pP/2N1B3/PPP1BPPN/R2R2K1 w - - 3 18,431cp,1
3rkr2/p1qnppb1/Q3b3/2p4p/4P1pP/2N1B3/PPP1BPPN/1R1R2K1 b - - 4 18,-431cp,1
3rkr2/p1qnpp2/Q3b3/2p1b2p/4P1pP/2N1B3/PPP1BPPN/1R1R2K1 w - - 5 19,435cp,1
3rkr2/p1qnpp2/Q3b3/2p1b2p/4P1pP/2N1B3/PPP1BPP1/1R1R1NK1 b - - 6 19,-429cp,1
3rkr2/p2npp2/Qq2b3/2p1b2p/4P1pP/2N1B3/PPP1BPP1/1R1R1NK1 w - - 7 20,429cp,1
3rkr2/p2npp2/1q2b3/2p1b2p/4P1pP/2NQB3/PPP1BPP1/1R1R1NK1 b - - 8 20,-428cp,1
3rkr2/p2npp2/3qb3/2p1b2p/4P1pP/2NQB3/PPP1BPP1/1R1R1NK1 w - - 9 21,466cp,1
3rkr2/p2npp2/3qb3/1Qp1b2p/4P1pP/2N1B3/PPP1BPP1/1R1R1NK1 b - - 10 21,-466cp,1
3rkr2/p2npp2/1q2b3/1Qp1b2p/4P1pP/2N1B3/PPP1BPP1/1R1R1NK1 w - - 11 22,488cp,1
3rkr2/p2npp2/1q2b3/1QpNb2p/4P1pP/4B3/PPP1BPP1/1R1R1NK1 b - - 12 22,-497cp,1
3rkr2/p2npp2/1q6/1Qpbb2p/4P1pP/4B3/PPP1BPP1/1R1R1NK1 w - - 0 23,502cp,1
3rkr2/p2npp2/1q6/1QpRb2p/4P1pP/4B3/PPP1BPP1/1R3NK1 b - - 0 23,-504cp,1
3rkr2/p2npp2/1q6/1QpR3p/3bP1pP/4B3/PPP1BPP1/1R3NK1 w - - 1 24,505cp,1
3rkr2/p2npp2/1q6/1QpR3p/3BP1pP/8/PPP1BPP1/1R3NK1 b - - 0 24,-544cp,1
3rkr2/p2npp2/1q6/1Q1R3p/3pP1pP/8/PPP1BPP1/1R3NK1 w - - 0 25,544cp,1
3rkr2/p2npp2/1q6/3R3p/Q2pP1pP/8/PPP1BPP1/1R3NK1 b - - 1 25,-552cp,1
3rkr2/3npp2/1q6/p2R3p/Q2pP1pP/8/PPP1BPP1/1R3NK1 w - - 0 26,616cp,1
3rkr2/3npp2/1q6/p6p/Q2RP1pP/8/PPP1BPP1/1R3NK1 b - - 0 26,-616cp,1
3rkr2/3np3/1q6/p4p1p/Q2RP1pP/8/PPP1BPP1/1R3NK1 w - - 0 27,616cp,1
3rkr2/3np3/1q6/p4p1p/Q2RP1pP/6N1/PPP1BPP1/1R4K1 b - - 1 27,-653cp,1
3rkr2/3np3/1q6/p6p/Q2Rp1pP/6N1/PPP1BPP1/1R4K1 w - - 0 28,774cp,1
3rkr2/3np3/1q6/pB5p/Q2Rp1pP/6N1/PPP2PP1/1R4K1 b - - 1 28,-780cp,1
3rkr2/3np3/4q3/pB5p/Q2Rp1pP/6N1/PPP2PP1/1R4K1 w - - 2 29,929cp,1
3rkr2/3np3/4q3/pB5p/Q2Rp1pP/6N1/PPP2PP1/3R2K1 b - - 3 29,-924cp,1
3rkr2/3np3/1q6/pB5p/Q2Rp1pP/6N1/PPP2PP1/3R2K1 w - - 4 30,939cp,1
3rkr2/3np3/1q6/pB5p/Q2RN1pP/8/PPP2PP1/3R2K1 b - - 0 30,-948cp,1
3rk3/3np3/1q6/pB5p/Q2RNrpP/8/PPP2PP1/3R2K1 w - - 1 31,1008cp,1
3rk3/3Bp3/1q6/p6p/Q2RNrpP/8/PPP2PP1/3R2K1 b - - 0 31,-1008cp,1
3r1k2/3Bp3/1q6/p6p/Q2RNrpP/8/PPP2PP1/3R2K1 w - - 1 32,1004cp,1
3r1k2/3Bp3/1q6/p1N4p/Q2R1rpP/8/PPP2PP1/3R2K1 b - - 2 32,-1010cp,1
3r1k2/3Bp3/1q6/p1N4p/Q2r2pP/8/PPP2PP1/3R2K1 w - - 0 33,1042cp,1
3r1k2/3Bp3/1q6/p1N4p/3Q2pP/8/PPP2PP1/3R2K1 b - - 0 33,-1055cp,1
3r4/3Bpk2/1q6/p1N4p/3Q2pP/8/PPP2PP1/3R2K1 w - - 1 34,1066cp,1
3r4/4pk2/1q2B3/p1N4p/3Q2pP/8/PPP2PP1/3R2K1 b - - 2 34,-1082cp,1
3r4/4pk2/4q3/p1N4p/3Q2pP/8/PPP2PP1/3R2K1 w - - 0 35,1085cp,1
3r4/4pk2/4q3/p1N4p/5QpP/8/PPP2PP1/3R2K1 b - - 1 35,-1099cp,1
3r4/4pk2/5q2/p1N4p/5QpP/8/PPP2PP1/3R2K1 w - - 2 36,1122cp,1
3r4/4pk2/5Q2/p1N4p/6pP/8/PPP2PP1/3R2K1 b - - 0 36,-1128cp,1
3r4/5k2/5p2/p1N4p/6pP/8/PPP2PP1/3R2K1 w - - 0 37,1153cp,1
3R4/5k2/5p2/p1N4p/6pP/8/PPP2PP1/6K1 b - - 0 37,-1159cp,1
3R4/8/5pk1/p1N4p/6pP/8/PPP2PP1/6K1 w - - 1 38,1168cp,1
R7/8/5pk1/p1N4p/6pP/8/PPP2PP1/6K1 b - - 2 38,-1178cp,1
R7/8/5pk1/2N4p/p5pP/8/PPP2PP1/6K1 w - - 0 39,1179cp,1
8/8/5pk1/2N4p/R5pP/8/PPP2PP1/6K1 b - - 0 39,-1191cp,1
8/5k2/5p2/2N4p/R5pP/8/PPP2PP1/6K1 w - - 1 40,1216cp,1
8/5k2/5p2/7p/R5pP/3N4/PPP2PP1/6K1 b - - 2 40,-1247cp,1
8/5k2/8/5p1p/R5pP/3N4/PPP2PP1/6K1 w - - 0 41,1265cp,1
8/5k2/8/5p1p/R4NpP/8/PPP2PP1/6K1 b - - 1 41,-1365cp,1
8/4k3/8/5p1p/R4NpP/8/PPP2PP1/6K1 w - - 2 42,1395cp,1
8/4k3/8/R4p1p/5NpP/8/PPP2PP1/6K1 b - - 3 42,-1398cp,1
8/8/5k2/R4p1p/5NpP/8/PPP2PP1/6K1 w - - 4 43,1414cp,1
8/8/5k2/R4p1p/P4NpP/8/1PP2PP1/6K1 b - - 0 43,-1421cp,1
8/5k2/8/R4p1p/P4NpP/8/1PP2PP1/6K1 w - - 1 44,1444cp,1
8/5k2/8/5R1p/P4NpP/8/1PP2PP1/6K1 b - - 0 44,-1452cp,1
8/4k3/8/5R1p/P4NpP/8/1PP2PP1/6K1 w - - 1 45,1452cp,1
8/4k3/8/3R3p/P4NpP/8/1PP2PP1/6K1 b - - 2 45,-1466cp,1
5k2/8/8/3R3p/P4NpP/8/1PP2PP1/6K1 w - - 3 46,1466cp,1
5k2/8/8/6Rp/P4NpP/8/1PP2PP1/6K1 b - - 4 46,-1478cp,1
8/4k3/8/6Rp/P4NpP/8/1PP2PP1/6K1 w - - 5 47,1495cp,1
8/4k3/8/7R/P4NpP/8/1PP2PP1/6K1 b - - 0 47,-1525cp,1
8/4k3/8/7R/P4N1P/6p1/1PP2PP1/6K1 w - - 0 48,1563cp,1
8/4k3/8/7R/P4N1P/6P1/1PP3P1/6K1 b - - 0 48,-2340cp,1
4k3/8/8/7R/P4N1P/6P1/1PP3P1/6K1 w - - 1 49,2402cp,1
rnbqk2r/pppp1ppp/4p3/3N4/1b4n1/6PB/PPPPPP1P/R1BQK1NR w KQkq - 4 5,343cp,1
rnbqk2r/pppp1ppp/4p3/8/1N4n1/6PB/PPPPPP1P/R1BQK1NR b KQkq - 0 5,-345cp,1
rnbqk2r/pppp1ppp/4pn2/8/1N6/6PB/PPPPPP1P/R1BQK1NR w KQkq - 1 6,345cp,1
rnbqk2r/pppp1ppp/4pn2/8/1N6/5NPB/PPPPPP1P/R1BQK2R b KQkq - 2 6,-349cp,1
rnbqk2r/1ppp1ppp/4pn2/p7/1N6/5NPB/PPPPPP1P/R1BQK2R w KQkq - 0 7,344cp,1
rnbqk2r/1ppp1ppp/4pn2/p7/8/3N1NPB/PPPPPP1P/R1BQK2R b KQkq - 1 7,-344cp,1
rnbq1rk1/1ppp1ppp/4pn2/p7/8/3N1NPB/PPPPPP1P/R1BQK2R w KQ - 2 8,351cp,1
rnbq1rk1/1ppp1ppp/4pn2/p7/8/3N1NPB/PPPPPP1P/R1BQ1RK1 b - - 3 8,-351cp,1
rnbq1rk1/1ppp1ppp/4pn2/8/p7/3N1NPB/PPPPPP1P/R1BQ1RK1 w - - 0 9,354cp,1
rnbq1rk1/1ppp1ppp/4pn2/8/p1P5/3N1NPB/PP1PPP1P/R1BQ1RK1 b - - 0 9,-347cp,1
rnbq1rk1/1pp2ppp/3ppn2/8/p1P5/3N1NPB/PP1PPP1P/R1BQ1RK1 w - - 0 10,347cp,1
rnbq1rk1/1pp2ppp/3ppn2/8/p1P5/3N1NP1/PP1PPPBP/R1BQ1RK1 b - - 1 10,-343cp,1
rnbq1rk1/1pp2ppp/3p1n2/4p3/p1P5/3N1NP1/PP1PPPBP/R1BQ1RK1 w - - 0 11,335cp,1
rnbq1rk1/1pp2ppp/3p1n2/4p3/p1P1P3/3N1NP1/PP1P1PBP/R1BQ1RK1 b - - 0 11,-331cp,1
rn1q1rk1/1pp2ppp/3pbn2/4p3/p1P1P3/3N1NP1/PP1P1PBP/R1BQ1RK1 w - - 1 12,326cp,1
rn1q1rk1/1pp2ppp/3pbn2/2P1p3/p3P3/3N1NP1/PP1P1PBP/R1BQ1RK1 b - - 0 12,-326cp,1
rn1q1rk1/1pp2ppp/3pb3/2P1p3/p3n3/3N1NP1/PP1P1PBP/R1BQ1RK1 w - - 0 13,336cp,1
rn1q1rk1/1pp2ppp/3pb3/2P1N3/p3n3/3N2P1/PP1P1PBP/R1BQ1RK1 b - - 0 13,-330cp,1
rn1q1rk1/1pp2ppp/3p4/2PbN3/p3n3/3N2P1/PP1P1PBP/R1BQ1RK1 w - - 1 14,340cp,1
rn1q1rk1/1pp2ppp/3P4/3bN3/p3n3/3N2P1/PP1P1PBP/R1BQ1RK1 b - - 0 14,-352cp,1
rn1q1rk1/1p3ppp/3p4/3bN3/p3n3/3N2P1/PP1P1PBP/R1BQ1RK1 w - - 0 15,356cp,1
rn1q1rk1/1p3ppp/3p4/3b4/p3n1N1/3N2P1/PP1P1PBP/R1BQ1RK1 b - - 1 15,-359cp,1
rn1qr1k1/1p3ppp/3p4/3b4/p3n1N1/3N2P1/PP1P1PBP/R1BQ1RK1 w - - 2 16,362cp,1
rn1qr1k1/1p3ppp/3p4/3b4/p3nNN1/6P1/PP1P1PBP/R1BQ1RK1 b - - 3 16,-364cp,1
rn1qr1k1/1p3ppp/2bp4/8/p3nNN1/6P1/PP1P1PBP/R1BQ1RK1 w - - 4 17,355cp,1
rn1qr1k1/1p3ppp/2bp4/8/p3nNN1/6P1/PP1P1PBP/R1BQR1K1 b - - 5 17,-348cp,1
r2qr1k1/1p1n1ppp/2bp4/8/p3nNN1/6P1/PP1P1PBP/R1BQR1K1 w - - 6 18,348cp,1
r2qr1k1/1p1n1ppp/2bp4/8/p2PnNN1/6P1/PP3PBP/R1BQR1K1 b - - 0 18,-350cp,1
r2qr1k1/1p1n1ppp/2b5/3p4/p2PnNN1/6P1/PP3PBP/R1BQR1K1 w - - 0 19,350cp,1
r2qr1k1/1p1n1ppp/2b5/3p4/p2PnNN1/4B1P1/PP3PBP/R2QR1K1 b - - 1 19,-348cp,1
r2qr1k1/1p1n1ppp/2b5/3p4/3PnNN1/p3B1P1/PP3PBP/R2QR1K1 w - - 0 20,348cp,1
r2qr1k1/1p1n1ppp/2b5/3p4/3PnNN1/pP2B1P1/P4PBP/R2QR1K1 b - - 0 20,-342cp,1
r2qr1k1/1p3ppp/2b2n2/3p4/3PnNN1/pP2B1P1/P4PBP/R2QR1K1 w - - 1 21,346cp,1
r2qr1k1/1p3ppp/2b2n2/3pN3/3PnN2/pP2B1P1/P4PBP/R2QR1K1 b - - 2 21,-359cp,1
2rqr1k1/1p3ppp/2b2n2/3pN3/3PnN2/pP2B1P1/P4PBP/R2QR1K1 w - - 3 22,353cp,1
2rqr1k1/1p3ppp/2b2n2/3pN3/3PnN2/pP2B1P1/P4PBP/2RQR1K1 b - - 4 22,-355cp,1
2r1r1k1/1p3ppp/2bq1n2/3pN3/3PnN2/pP2B1P1/P4PBP/2RQR1K1 w - - 5 23,358cp,1
2r1r1k1/1p3ppp/2bq1n2/3pN3/3PnN2/pP2BPP1/P5BP/2RQR1K1 b - - 0 23,-351cp,1
2r1r1k1/1p3ppp/2bq1n2/3pN1n1/3P1N2/pP2BPP1/P5BP/2RQR1K1 w - - 1 24,348cp,1
2r1r1k1/1p3ppp/2bq1n2/3pN1n1/3P1N2/pP2BPPP/P5B1/2RQR1K1 b - - 0 24,-344cp,1
2r1r1k1/1p3pp1/2bq1n1p/3pN1n1/3P1N2/pP2BPPP/P5B1/2RQR1K1 w - - 0 25,357cp,1
2r1r1k1/1p3pp1/2bq1n1p/3pN1n1/3P1N2/pP2BPPP/P3Q1B1/2R1R1K1 b - - 1 25,-343cp,1
2r1r1k1/1p3pp1/2bqnn1p/3pN3/3P1N2/pP2BPPP/P3Q1B1/2R1R1K1 w - - 2 26,353cp,1
2r1r1k1/1p3pp1/2bqNn1p/3pN3/3P4/pP2BPPP/P3Q1B1/2R1R1K1 b - - 0 26,-337cp,1
2r1r1k1/1p3pp1/2b1qn1p/3pN3/3P4/pP2BPPP/P3Q1B1/2R1R1K1 w - - 0 27,337cp,1
2r1r1k1/1p3pp1/2b1qn1p/3pN3/1P1P4/p3BPPP/P3Q1B1/2R1R1K1 b - - 0 27,-337cp,1
2r1r1k1/1p1b1pp1/4qn1p/3pN3/1P1P4/p3BPPP/P3Q1B1/2R1R1K1 w - - 1 28,337cp,1
2r1r1k1/1p1b1pp1/4qn1p/1P1pN3/3P4/p3BPPP/P3Q1B1/2R1R1K1 b - - 0 28,-330cp,1
4r1k1/1p1b1pp1/4qn1p/1P1pN3/3P4/p3BPPP/P3Q1B1/2r1R1K1 w - - 0 29,330cp,1
4r1k1/1p1b1pp1/4qn1p/1P1pN3/3P4/p4PPP/P3Q1B1/2B1R1K1 b - - 0 29,-326cp,1
4r1k1/1p1b1pp1/3q1n1p/1P1pN3/3P4/p4PPP/P3Q1B1/2B1R1K1 w - - 1 30,320cp,1
4r1k1/1p1b1pp1/3q1n1p/1P1pN3/3P4/p3BPPP/P3Q1B1/4R1K1 b - - 2 30,-318cp,1
4r1k1/1p3pp1/3qbn1p/1P1pN3/3P4/p3BPPP/P3Q1B1/4R1K1 w - - 3 31,323cp,1
4r1k1/1p3pp1/3qbn1p/1P1pN3/3P4/p2QBPPP/P5B1/4R1K1 b - - 4 31,-325cp,1
4r1k1/1p1n1pp1/3qb2p/1P1pN3/3P4/p2QBPPP/P5B1/4R1K1 w - - 5 32,327cp,1
4r1k1/1p1n1pp1/3qb2p/1P1pN3/3P1P2/p2QB1PP/P5B1/4R1K1 b - - 0 32,-330cp,1
4r1k1/1p3pp1/1n1qb2p/1P1pN3/3P1P2/p2QB1PP/P5B1/4R1K1 w - - 1 33,340cp,1
4r1k1/1p3pp1/1n1qb2p/1P1pNP2/3P4/p2QB1PP/P5B1/4R1K1 b - - 0 33,-322cp,1
4r1k1/1p1b1pp1/1n1q3p/1P1pNP2/3P4/p2QB1PP/P5B1/4R1K1 w - - 1 34,322cp,1
4r1k1/1p1b1pp1/1n1q3p/1P1pNP2/3P4/p2QB1PP/P5BK/4R3 b - - 2 34,-322cp,1
4r1k1/1p1b1pp1/1n5p/1P1pNP2/1q1P4/p2QB1PP/P5BK/4R3 w - - 3 35,360cp,1
4r1k1/1p1b1pp1/1n5p/1P1pNP2/1q1P4/p2QB1PP/P5BK/1R6 b - - 4 35,-359cp,1
4r1k1/1p1b1pp1/1n1q3p/1P1pNP2/3P4/p2QB1PP/P5BK/1R6 w - - 5 36,359cp,1
4r1k1/1p1b1pp1/1n1q3p/1P1pNP2/3P1B2/p2Q2PP/P5BK/1R6 b - - 6 36,-364cp,1
4r1k1/1p1bqpp1/1n5p/1P1pNP2/3P1B2/p2Q2PP/P5BK/1R6 w - - 7 37,354cp,1
4r1k1/1p1bqpp1/1n5p/1P1pNP2/3P1B2/p2Q2PP/P5BK/2R5 b - - 8 37,-357cp,1
2r3k1/1p1bqpp1/1n5p/1P1pNP2/3P1B2/p2Q2PP/P5BK/2R5 w - - 9 38,359cp,1
2r3k1/1p1bqpp1/1n5p/1P1pNP2/3P1B2/p2Q1BPP/P6K/2R5 b - - 10 38,-368cp,1
2r3k1/1p1bq1p1/1n3p1p/1P1pNP2/3P1B2/p2Q1BPP/P6K/2R5 w - - 0 39,370cp,1
2r3k1/1p1bq1p1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/2R5 b - - 1 39,-431cp,1
2r3k1/1p1b1qp1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/2R5 w - - 2 40,444cp,1
2r3k1/1p1b1qp1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/4R3 b - - 3 40,-448cp,1
4r1k1/1p1b1qp1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/4R3 w - - 4 41,449cp,1
4R1k1/1p1b1qp1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/8 b - - 0 41,-474cp,1
4q1k1/1p1b2p1/1n3pNp/1P1p1P2/3P1B2/p2Q1BPP/P6K/8 w - - 0 42,521cp,1
4q1k1/1p1b2p1/1n3pNp/1P1p1P2/3P1B2/Q4BPP/P6K/8 b - - 0 42,-523cp,1
4q1k1/1p4p1/1n3pNp/1b1p1P2/3P1B2/Q4BPP/P6K/8 w - - 0 43,531cp,1
4q1k1/Qp4p1/1n3pNp/1b1p1P2/3P1B2/5BPP/P6K/8 b - - 1 43,-523cp,1
4q1k1/Qp4p1/5pNp/1b1p1P2/n2P1B2/5BPP/P6K/8 w - - 2 44,541cp,1
4q1k1/1Q4p1/5pNp/1b1p1P2/n2P1B2/5BPP/P6K/8 b - - 0 44,-535cp,1
4q3/1Q4pk/5pNp/1b1p1P2/n2P1B2/5BPP/P6K/8 w - - 1 45,525cp,1
4q3/1Q2N1pk/5p1p/1b1p1P2/n2P1B2/5BPP/P6K/8 b - - 2 45,-518cp,1
4q3/1Q2N1pk/5p1p/1b1p1P2/3P1B2/2n2BPP/P6K/8 w - - 3 46,528cp,1
4q3/1Q4pk/5p1p/1b1N1P2/3P1B2/2n2BPP/P6K/8 b - - 0 46,-524cp,1
4q3/1Q4pk/5p1p/1b1n1P2/3P1B2/5BPP/P6K/8 w - - 0 47,529cp,1
4q3/6pk/5p1p/1b1Q1P2/3P1B2/5BPP/P6K/8 b - - 0 47,-520cp,1
8/3q2pk/5p1p/1b1Q1P2/3P1B2/5BPP/P6K/8 w - - 1 48,530cp,1
8/3q2pk/5p1p/1b1Q1P2/3P1BP1/5B1P/P6K/8 b - - 0 48,-529cp,1
8/6pk/5p1p/1b1q1P2/3P1BP1/5B1P/P6K/8 w - - 0 49,535cp,1
8/6pk/5p1p/1b1B1P2/3P1BP1/7P/P6K/8 b - - 0 49,-535cp,1
8/7k/5ppp/1b1B1P2/3P1BP1/7P/P6K/8 w - - 0 50,537cp,1
8/7k/5pPp/1b1B4/3P1BP1/7P/P6K/8 b - - 0 50,-537cp,1
8/8/5pkp/1b1B4/3P1BP1/7P/P6K/8 w - - 0 51,558cp,1
8/8/5pkp/1b1B4/3P1BPP/8/P6K/8 b - - 0 51,-560cp,1
8/6k1/5p1p/1b1B4/3P1BPP/8/P6K/8 w - - 1 52,562cp,1
8/6k1/5p1p/1b1B4/3P1BPP/6K1/P7/8 b - - 2 52,-567cp,1
8/3b2k1/5p1p/3B4/3P1BPP/6K1/P7/8 w - - 3 53,567cp,1
8/3b2k1/5p1p/3B3P/3P1BP1/6K1/P7/8 b - - 0 53,-591cp,1
8/6k1/5p1p/1b1B3P/3P1BP1/6K1/P7/8 w - - 1 54,619cp,1
8/6k1/5p1p/1b5P/3PBBP1/6K1/P7/8 b - - 2 54,-617cp,1
8/5k2/5p1p/1b5P/3PBBP1/6K1/P7/8 w - - 3 55,684cp,1
8/5k2/5p1B/1b5P/3PB1P1/6K1/P7/8 b - - 0 55,-688cp,1
8/5k2/5p1B/7P/2bPB1P1/6K1/P7/8 w - - 1 56,709cp,1
8/5k2/5p2/7P/2bPBBP1/6K1/P7/8 b - - 2 56,-713cp,1
8/5k2/5p2/7P/3PBBP1/6K1/b7/8 w - - 0 57,729cp,1
8/5k2/5p1P/8/3PBBP1/6K1/b7/8 b - - 0 57,-726cp,1
8/5k2/4bp1P/8/3PBBP1/6K1/8/8 w - - 1 58,774cp,1
8/5k2/4bp1P/3P4/4BBP1/6K1/8/8 b - - 0 58,-772cp,1
8/3b1k2/5p1P/3P4/4BBP1/6K1/8/8 w - - 1 59,780cp,1
8/3b1k1P/5p2/3P4/4BBP1/6K1/8/8 b - - 0 59,-783cp,1
8/3b2kP/5p2/3P4/4BBP1/6K1/8/8 w - - 1 60,803cp,1
8/3b2kP/5pB1/3P4/5BP1/6K1/8/8 b - - 2 60,-785cp,1
8/6kP/5pB1/1b1P4/5BP1/6K1/8/8 w - - 3 61,825cp,1
8/6kP/5pBB/1b1P4/6P1/6K1/8/8 b - - 4 61,-910cp,1
7k/7P/5pBB/1b1P4/6P1/6K1/8/8 w - - 5 62,785cp,1
7k/7P/3P1pBB/1b6/6P1/6K1/8/8 b - - 0 62,-925cp,1
7k/7P/2bP1pBB/8/6P1/6K1/8/8 w - - 1 63,1168cp,1
7k/7P/2bP1pB1/8/6P1/6K1/3B4/8 b - - 2 63,-1151cp,1
8/6kP/2bP1pB1/8/6P1/6K1/3B4/8 w - - 3 64,1172cp,1
8/6kP/2bP1pB1/6P1/8/6K1/3B4/8 b - - 0 64,-1191cp,1
8/3b2kP/3P1pB1/6P1/8/6K1/3B4/8 w - - 1 65,1210cp,1
8/3b2kP/3P1PB1/8/8/6K1/3B4/8 b - - 0 65,-1503cp,1
8/3b3P/3P1kB1/8/8/6K1/3B4/8 w - - 0 66,1545cp,1
8/3b3P/3P1k2/8/8/6K1/3B4/1B6 b - - 1 66,-1545cp,1
8/3b3P/3Pk3/8/8/6K1/3B4/1B6 w - - 2 67,1639cp,1
8/3b3P/3Pk3/8/5B2/6K1/8/1B6 b - - 3 67,-1648cp,1
8/3b3P/3P4/3k4/5B2/6K1/8/1B6 w - - 4 68,1649cp,1
7Q/3b4/3P4/3k4/5B2/6K1/8/1B6 b - - 0 68,-1649cp,1
7Q/3b4/3P4/8/2k2B2/6K1/8/1B6 w - - 1 69,1660cp,1
8/3b2Q1/3P4/8/2k2B2/6K1/8/1B6 b - - 2 69,-1662cp,1
8/6Q1/2bP4/8/2k2B2/6K1/8/1B6 w - - 3 70,1668cp,1
8/3P2Q1/2b5/8/2k2B2/6K1/8/1B6 b - - 0 70,-1674cp,1
rnb1kbnr/pp1p1ppp/3q4/2p1p3/7N/3P4/PPP1PPPP/RNBQKBR1 w Qkq - 3 5,29cp,0
rnb1kbnr/pp1p1ppp/3q4/2p1p3/7N/2NP4/PPP1PPPP/R1BQKBR1 b Qkq - 4 5,-14cp,0
rnb1kb1r/pp1pnppp/3q4/2p1p3/7N/2NP4/PPP1PPPP/R1BQKBR1 w Qkq - 5 6,26cp,0
rnb1kb1r/pp1pnppp/3q4/2p1p3/7N/2NP2P1/PPP1PP1P/R1BQKBR1 b Qkq - 0 6,-36cp,0
rnb1kb1r/ppqpnppp/8/2p1p3/7N/2NP2P1/PPP1PP1P/R1BQKBR1 w Qkq - 1 7,37cp,0
rnb1kb1r/ppqpnppp/8/2p1p3/7N/2NP2P1/PPP1PPBP/R1BQK1R1 b Qkq - 2 7,-37cp,0
r1b1kb1r/ppqpnppp/2n5/2p1p3/7N/2NP2P1/PPP1PPBP/R1BQK1R1 w Qkq - 3 8,47cp,0
r1b1kb1r/ppqpnppp/2n5/2p1p3/7N/2NP2P1/PPP1PPBP/R1BQKR2 b Qkq - 4 8,-40cp,0
r1b1kb1r/1pqpnppp/p1n5/2p1p3/7N/2NP2P1/PPP1PPBP/R1BQKR2 w Qkq - 0 9,47cp,0
r1b1kb1r/1pqpnppp/p1n5/2p1p3/7N/2NP2P1/PPPBPPBP/R2QKR2 b Qkq - 1 9,-36cp,0
r1b1kb1r/1pqpnp1p/p1n3p1/2p1p3/7N/2NP2P1/PPPBPPBP/R2QKR2 w Qkq - 0 10,22cp,0
r1b1kb1r/1pqpnp1p/p1n3p1/2p1p3/8/2NP1NP1/PPPBPPBP/R2QKR2 b Qkq - 1 10,-3cp,0
r1b1k2r/1pqpnpbp/p1n3p1/2p1p3/8/2NP1NP1/PPPBPPBP/R2QKR2 w Qkq - 2 11,8cp,0
r1b1k2r/1pqpnpbp/p1n3p1/2p1p3/4N3/3P1NP1/PPPBPPBP/R2QKR2 b Qkq - 3 11,-4cp,0
r1b1k2r/1pq1npbp/p1n3p1/2ppp3/4N3/3P1NP1/PPPBPPBP/R2QKR2 w Qkq - 0 12,5cp,0
r1b1k2r/1pq1npbp/p1n3p1/2Npp3/8/3P1NP1/PPPBPPBP/R2QKR2 b Qkq - 0 12,-2cp,0
r1b1k2r/2q1npbp/ppn3p1/2Npp3/8/3P1NP1/PPPBPPBP/R2QKR2 w Qkq - 0 13,3cp,0
r1b1k2r/2q1npbp/ppn3p1/3pp3/N7/3P1NP1/PPPBPPBP/R2QKR2 b Qkq - 1 13,-3cp,0
r1b2rk1/2q1npbp/ppn3p1/3pp3/N7/3P1NP1/PPPBPPBP/R2QKR2 w Q - 2 14,3cp,0
r1b2rk1/2q1npbp/ppn3p1/3pp3/N7/2PP1NP1/PP1BPPBP/R2QKR2 b Q - 0 14,-1cp,0
r4rk1/2q1npbp/ppn3p1/3ppb2/N7/2PP1NP1/PP1BPPBP/R2QKR2 w Q - 1 15,2cp,0
r4rk1/2q1npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP2PPBP/R2QKR2 b Q - 2 15,-13cp,0
1r3rk1/2q1npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP2PPBP/R2QKR2 w Q - 3 16,7cp,0
1r3rk1/2q1npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP2PPBP/2RQKR2 b - - 4 16,-11cp,0
1r1q1rk1/4npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP2PPBP/2RQKR2 w - - 5 17,8cp,0
1r1q1rk1/4npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP1QPPBP/2R1KR2 b - - 6 17,-2cp,0
1r1qr1k1/4npbp/ppn3p1/3ppb2/N7/2PPBNP1/PP1QPPBP/2R1KR2 w - - 7 18,1cp,0
