3rr1k1/1bq1bp1p/p1pp1np1/4n3/4P3/P1N2NBP/1PP1BPP1/2RQR1K1 w - - 1 19,75cp,0.5
3rr1k1/1bq1bp1p/p1pp1np1/4n3/4P3/P1N2NBP/1PPQBPP1/2R1R1K1 b - - 2 19,-58cp,0.5
3rrbk1/1bq2p1p/p1pp1np1/4n3/4P3/P1N2NBP/1PPQBPP1/2R1R1K1 w - - 3 20,58cp,0.5
3rrbk1/1bq2p1p/p1pp1np1/4n3/4PB2/P1N2N1P/1PPQBPP1/2R1R1K1 b - - 4 20,-75cp,0.5
3rrbk1/1b3p1p/pqpp1np1/4n3/4PB2/P1N2N1P/1PPQBPP1/2R1R1K1 w - - 5 21,68cp,0.5
3rrbk1/1b3p1p/pqpp1np1/4n3/1P2PB2/P1N2N1P/2PQBPP1/2R1R1K1 b - - 0 21,-68cp,0.5
3rrbk1/1bq2p1p/p1pp1np1/4n3/1P2PB2/P1N2N1P/2PQBPP1/2R1R1K1 w - - 1 22,87cp,0.5
3rrbk1/1bq2p1p/p1pp1np1/4n3/1P2PB2/P1N2N1P/2PQBPP1/3RR1K1 b - - 2 22,-86cp,0.5
3rr1k1/1bq2pbp/p1pp1np1/4n3/1P2PB2/P1N2N1P/2PQBPP1/3RR1K1 w - - 3 23,90cp,0.5
3rr1k1/1bq2pbp/p1pp1npB/4n3/1P2P3/P1N2N1P/2PQBPP1/3RR1K1 b - - 4 23,-90cp,0.5
3rr1k1/1bq2pbp/p1p2npB/3pn3/1P2P3/P1N2N1P/2PQBPP1/3RR1K1 w - - 0 24,97cp,0.5
3rr1k1/1bq2pBp/p1p2np1/3pn3/1P2P3/P1N2N1P/2PQBPP1/3RR1K1 b - - 0 24,-91cp,0.5
3rr3/1bq2pkp/p1p2np1/3pn3/1P2P3/P1N2N1P/2PQBPP1/3RR1K1 w - - 0 25,94cp,0.5
3rr3/1bq2pkp/p1p2np1/3pN3/1P2P3/P1N4P/2PQBPP1/3RR1K1 b - - 0 25,-94cp,0.5
3rr3/1bq2pkp/p1p2np1/4N3/1P2p3/P1N4P/2PQBPP1/3RR1K1 w - - 0 26,92cp,0.5
3rr3/1bq2pkp/p1p2np1/8/1P2p3/P1NN3P/2PQBPP1/3RR1K1 b - - 1 26,-90cp,0.5
3rr3/1bq2pkp/p1p2np1/8/1P6/P1Np3P/2PQBPP1/3RR1K1 w - - 0 27,85cp,0.5
3rr3/1bq2pkp/p1p2np1/8/1P6/P1NB3P/2PQ1PP1/3RR1K1 b - - 0 27,-77cp,0.5
3r4/1bq2pkp/p1p2np1/8/1P6/P1NB3P/2PQ1PP1/3Rr1K1 w - - 0 28,65cp,0.5
3r4/1bq2pkp/p1p2np1/8/1P6/P1NB3P/2PQ1PP1/4R1K1 b - - 0 28,-63cp,0.5
3r4/1bq2pkp/p4np1/2p5/1P6/P1NB3P/2PQ1PP1/4R1K1 w - - 0 29,62cp,0.5
3r4/1bq2pkp/p4np1/2P5/8/P1NB3P/2PQ1PP1/4R1K1 b - - 0 29,-52cp,0.5
3r4/1b3pkp/p4np1/2q5/8/P1NB3P/2PQ1PP1/4R1K1 w - - 0 30,48cp,0.5
3r4/1b3pkp/p4np1/2q5/8/P1NB3P/2PQ1PP1/1R4K1 b - - 1 30,-52cp,0.5
3r4/5pkp/p1b2np1/2q5/8/P1NB3P/2PQ1PP1/1R4K1 w - - 2 31,52cp,0.5
3r4/5pkp/p1b2np1/2q5/8/PRNB3P/2PQ1PP1/6K1 b - - 3 31,-60cp,0.5
3r4/5pkp/2b2np1/p1q5/8/PRNB3P/2PQ1PP1/6K1 w - - 0 32,61cp,0.5
3r4/5pkp/2b2np1/p1q5/8/PRNBQ2P/2P2PP1/6K1 b - - 1 32,-74cp,0.5
3r4/3n1pkp/2b3p1/p1q5/8/PRNBQ2P/2P2PP1/6K1 w - - 2 33,71cp,0.5
3r4/3n1pkp/2b3p1/pBq5/8/PRN1Q2P/2P2PP1/6K1 b - - 3 33,-58cp,0.5
3r4/3n1pkp/2b3p1/pB6/8/PRN1q2P/2P2PP1/6K1 w - - 0 34,52cp,0.5
3r4/3n1pkp/2b3p1/pB6/8/PRN1P2P/2P3P1/6K1 b - - 0 34,-58cp,0.5
3r4/3n1pkp/6p1/pb6/8/PRN1P2P/2P3P1/6K1 w - - 0 35,58cp,0.5
3r4/3n1pkp/6p1/pR6/8/P1N1P2P/2P3P1/6K1 b - - 0 35,-60cp,0.5
2r5/3n1pkp/6p1/pR6/8/P1N1P2P/2P3P1/6K1 w - - 1 36,57cp,0.5
2r5/3n1pkp/6p1/pR1N4/8/P3P2P/2P3P1/6K1 b - - 2 36,-56cp,0.5
8/3n1pkp/6p1/pR1N4/8/P3P2P/2r3P1/6K1 w - - 0 37,63cp,0.5
8/3n1pkp/6p1/R2N4/8/P3P2P/2r3P1/6K1 b - - 0 37,-63cp,0.5
8/5pkp/6p1/R2Nn3/8/P3P2P/2r3P1/6K1 w - - 1 38,58cp,0.5
8/5pkp/6p1/3Nn3/R7/P3P2P/2r3P1/6K1 b - - 2 38,-49cp,0.5
8/5pkp/6p1/3Nn3/R7/P3P2P/r5P1/6K1 w - - 3 39,54cp,0.5
8/5pkp/6p1/4n3/R4N2/P3P2P/r5P1/6K1 b - - 4 39,-49cp,0.5
8/5pkp/6p1/4n3/R4N2/P3P2P/2r3P1/6K1 w - - 5 40,49cp,0.5
8/5pkp/6p1/3Nn3/R7/P3P2P/2r3P1/6K1 b - - 6 40,-47cp,0.5
8/5pkp/6p1/3Nn3/R7/P3P2P/r5P1/6K1 w - - 7 41,55cp,0.5
8/5pkp/6p1/3Nn3/R3P3/P6P/r5P1/6K1 b - - 0 41,-43cp,0.5
8/5pkp/6p1/3N4/R3P3/P2n3P/r5P1/6K1 w - - 1 42,42cp,0.5
8/R4pkp/6p1/3N4/4P3/P2n3P/r5P1/6K1 b - - 2 42,-48cp,0.5
8/R4pk1/6p1/3N3p/4P3/P2n3P/r5P1/6K1 w - - 0 43,49cp,0.5
8/R4pk1/6p1/3N3p/4P3/P2n3P/r5P1/5K2 b - - 1 43,-49cp,0.5
8/R4pk1/6p1/3N4/4P2p/P2n3P/r5P1/5K2 w - - 0 44,43cp,0.5
8/5pk1/6p1/3N4/R3P2p/P2n3P/r5P1/5K2 b - - 1 44,-41cp,0.5
8/5pk1/6p1/3Nn3/R3P2p/P6P/r5P1/5K2 w - - 2 45,34cp,0.5
R7/5pk1/6p1/3Nn3/4P2p/P6P/r5P1/5K2 b - - 3 45,-36cp,0.5
R7/5pk1/6p1/3N4/2n1P2p/P6P/r5P1/5K2 w - - 4 46,41cp,0.5
8/5pk1/6p1/3N4/R1n1P2p/P6P/r5P1/5K2 b - - 5 46,-41cp,0.5
8/5pk1/6p1/3N4/R3P2p/n6P/r5P1/5K2 w - - 0 47,41cp,0.5
R7/5pk1/6p1/3N4/4P2p/n6P/r5P1/5K2 b - - 1 47,-37cp,0.5
R7/5pk1/8/3N2p1/4P2p/n6P/r5P1/5K2 w - - 0 48,38cp,0.5
R7/5pk1/8/3N2p1/4P2p/n6P/r5P1/6K1 b - - 1 48,-5cp,0.5
R7/5pk1/8/3N2p1/4P2p/n6P/6P1/r5K1 w - - 2 49,0cp,0.5
R7/5pk1/8/3N2p1/4P2p/n6P/5KP1/r7 b - - 3 49,2cp,0.5
R7/5pk1/8/3N2p1/4P2p/7P/2n2KP1/r7 w - - 4 50,0cp,0.5
8/5pk1/8/3N2p1/4P2p/7P/2n2KP1/R7 b - - 0 50,0cp,0.5
8/5pk1/8/3N2p1/4P2p/7P/5KP1/n7 w - - 0 51,0cp,0.5
8/5pk1/8/3NP1p1/7p/7P/5KP1/n7 b - - 0 51,-10cp,0.5
8/5pk1/8/3NP1p1/7p/1n5P/5KP1/8 w - - 1 52,12cp,0.5
8/5pk1/8/3NP1p1/7p/1n2K2P/6P1/8 b - - 2 52,-16cp,0.5
8/5pk1/8/2nNP1p1/7p/4K2P/6P1/8 w - - 3 53,18cp,0.5
8/5pk1/8/2nNP1p1/3K3p/7P/6P1/8 b - - 4 53,-12cp,0.5
8/5pk1/4n3/3NP1p1/3K3p/7P/6P1/8 w - - 5 54,11cp,0.5
8/5pk1/4n3/3NP1p1/4K2p/7P/6P1/8 b - - 6 54,-27cp,0.5
8/5p2/4n1k1/3NP1p1/4K2p/7P/6P1/8 w - - 7 55,7cp,0.5
8/4Np2/4n1k1/4P1p1/4K2p/7P/6P1/8 b - - 8 55,0cp,0.5
8/4Np2/4n3/4P1pk/4K2p/7P/6P1/8 w - - 9 56,0cp,0.5
8/5p2/4n3/3NP1pk/4K2p/7P/6P1/8 b - - 10 56,0cp,0.5
8/5p2/4n1k1/3NP1p1/4K2p/7P/6P1/8 w - - 11 57,0cp,0.5
8/4Np2/4n1k1/4P1p1/4K2p/7P/6P1/8 b - - 12 57,0cp,0.5
8/4Np2/4n3/4P1pk/4K2p/7P/6P1/8 w - - 13 58,0cp,0.5
r1bqkb1r/pppppppp/8/8/P2n1PnP/2N5/1PPPP1P1/R1BQKBNR w KQkq - 1 5,236cp,1
r1bqkb1r/pppppppp/8/8/P2n1PnP/2N1P3/1PPP2P1/R1BQKBNR b KQkq - 0 5,-214cp,1
r1bqkb1r/pppppppp/8/8/P2n1P1P/2N1n3/1PPP2P1/R1BQKBNR w KQkq - 0 6,221cp,1
r1bqkb1r/pppppppp/8/8/P2n1P1P/2N1P3/1PP3P1/R1BQKBNR b KQkq - 0 6,-245cp,1
r1bqkb1r/pppppppp/8/5n2/P4P1P/2N1P3/1PP3P1/R1BQKBNR w KQkq - 1 7,232cp,1
r1bqkb1r/pppppppp/8/5n2/P4P1P/2NBP3/1PP3P1/R1BQK1NR b KQkq - 2 7,-235cp,1
r1bqkb1r/pppp1ppp/4p3/5n2/P4P1P/2NBP3/1PP3P1/R1BQK1NR w KQkq - 0 8,227cp,1
r1bqkb1r/pppp1ppp/4p3/5n2/P4P1P/2NBPN2/1PP3P1/R1BQK2R b KQkq - 1 8,-227cp,1
r1bqk2r/pppp1ppp/4p3/2b2n2/P4P1P/2NBPN2/1PP3P1/R1BQK2R w KQkq - 2 9,245cp,1
r1bqk2r/pppp1ppp/4p3/2b2B2/P4P1P/2N1PN2/1PP3P1/R1BQK2R b KQkq - 0 9,-223cp,1
r1bqk2r/pppp1ppp/8/2b2p2/P4P1P/2N1PN2/1PP3P1/R1BQK2R w KQkq - 0 10,253cp,1
r1bqk2r/pppp1ppp/8/2b2p2/P4P1P/2NQPN2/1PP3P1/R1B1K2R b KQkq - 1 10,-255cp,1
r1bqk2r/pppp1p1p/6p1/2b2p2/P4P1P/2NQPN2/1PP3P1/R1B1K2R w KQkq - 0 11,266cp,1
r1bqk2r/pppp1p1p/6p1/2bN1p2/P4P1P/3QPN2/1PP3P1/R1B1K2R b KQkq - 1 11,-266cp,1
r1bqk2r/pppp1p1p/3b2p1/3N1p2/P4P1P/3QPN2/1PP3P1/R1B1K2R w KQkq - 2 12,268cp,1
r1bqk2r/pppp1p1p/3b2p1/3N1p2/P4P1P/3QPN2/1PPB2P1/R3K2R b KQkq - 3 12,-259cp,1
r1bq1rk1/pppp1p1p/3b2p1/3N1p2/P4P1P/3QPN2/1PPB2P1/R3K2R w KQ - 4 13,270cp,1
r1bq1rk1/pppp1p1p/3b2p1/3N1p2/P4P1P/2BQPN2/1PP3P1/R3K2R b KQ - 5 13,-256cp,1
r1bq1rk1/pppp3p/3b1pp1/3N1p2/P4P1P/2BQPN2/1PP3P1/R3K2R w KQ - 0 14,246cp,1
r1bq1rk1/pppp3p/3b1pp1/3N1p2/P4P1P/2BQPN2/1PP3P1/2KR3R b - - 1 14,-234cp,1
r1bq1rk1/pp1p3p/2pb1pp1/3N1p2/P4P1P/2BQPN2/1PP3P1/2KR3R w - - 0 15,373cp,1
r1bq1rk1/pp1p3p/2pb1pp1/3N1p2/P1Q2P1P/2B1PN2/1PP3P1/2KR3R b - - 1 15,-385cp,1
r1bq1rk1/pp1p3p/3b1pp1/3p1p2/P1Q2P1P/2B1PN2/1PP3P1/2KR3R w - - 0 16,389cp,1
r1bq1rk1/pp1p3p/3b1pp1/3Q1p2/P4P1P/2B1PN2/1PP3P1/2KR3R b - - 0 16,-389cp,1
r1bq1r2/pp1p2kp/3b1pp1/3Q1p2/P4P1P/2B1PN2/1PP3P1/2KR3R w - - 1 17,389cp,1
r1bq1r2/pp1p2kp/3Q1pp1/5p2/P4P1P/2B1PN2/1PP3P1/2KR3R b - - 0 17,-389cp,1
r1b2r2/pp1p2kp/1q1Q1pp1/5p2/P4P1P/2B1PN2/1PP3P1/2KR3R w - - 1 18,388cp,1
r1b2r2/pp1p2kp/1q1Q1pp1/5p2/P4P1P/2B1PN2/1PP3P1/2KRR3 b - - 2 18,-405cp,1
r1b5/pp1p1rkp/1q1Q1pp1/5p2/P4P1P/2B1PN2/1PP3P1/2KRR3 w - - 3 19,416cp,1
r1b5/pp1p1rkp/1q1Q1pp1/5pN1/P4P1P/2B1P3/1PP3P1/2KRR3 b - - 4 19,-427cp,1
r1b5/pp1p1rkp/3q1pp1/5pN1/P4P1P/2B1P3/1PP3P1/2KRR3 w - - 0 20,414cp,1
r1b5/pp1p1rkp/3R1pp1/5pN1/P4P1P/2B1P3/1PP3P1/2K1R3 b - - 0 20,-428cp,1
r1b2r2/pp1p2kp/3R1pp1/5pN1/P4P1P/2B1P3/1PP3P1/2K1R3 w - - 1 21,438cp,1
r1b2r2/pp1p2kp/3R1pp1/5p2/P4P1P/2B1PN2/1PP3P1/2K1R3 b - - 2 21,-441cp,1
r1b2r2/pp1p2k1/3R1ppp/5p2/P4P1P/2B1PN2/1PP3P1/2K1R3 w - - 0 22,422cp,1
r1b2r2/pp1p2k1/3R1ppp/5p2/P3PP1P/2B2N2/1PP3P1/2K1R3 b - - 0 22,-487cp,1
r1b2r2/pp1p2k1/3R1ppp/8/P3pP1P/2B2N2/1PP3P1/2K1R3 w - - 0 23,477cp,1
r1b2r2/pp1p2k1/3R1ppp/8/P3RP1P/2B2N2/1PP3P1/2K5 b - - 0 23,-527cp,1
r1b5/pp1p1rk1/3R1ppp/8/P3RP1P/2B2N2/1PP3P1/2K5 w - - 1 24,544cp,1
r1b5/pp1p1rk1/5Rpp/8/P3RP1P/2B2N2/1PP3P1/2K5 b - - 0 24,-552cp,1
r1b5/pp1p2k1/5rpp/8/P3RP1P/2B2N2/1PP3P1/2K5 w - - 0 25,541cp,1
r1b5/pp1pR1k1/5rpp/8/P4P1P/2B2N2/1PP3P1/2K5 b - - 1 25,-555cp,1
r1b2k2/pp1pR3/5rpp/8/P4P1P/2B2N2/1PP3P1/2K5 w - - 2 26,561cp,1
r1b2k2/pp1pR3/5Bpp/8/P4P1P/5N2/1PP3P1/2K5 b - - 0 26,-551cp,1
r1b2k2/pp2R3/3p1Bpp/8/P4P1P/5N2/1PP3P1/2K5 w - - 0 27,543cp,1
r1b2k2/pp2R3/3p1Bpp/8/P2N1P1P/8/1PP3P1/2K5 b - - 1 27,-535cp,1
r1b2k2/1p2R3/3p1Bpp/p7/P2N1P1P/8/1PP3P1/2K5 w - - 0 28,548cp,1
r1b2k2/1pR5/3p1Bpp/p7/P2N1P1P/8/1PP3P1/2K5 b - - 1 28,-545cp,1
r1b2k2/2R5/1p1p1Bpp/p7/P2N1P1P/8/1PP3P1/2K5 w - - 0 29,569cp,1
r1b2k2/2R1B3/1p1p2pp/p7/P2N1P1P/8/1PP3P1/2K5 b - - 1 29,-578cp,1
r1b1k3/2R1B3/1p1p2pp/p7/P2N1P1P/8/1PP3P1/2K5 w - - 2 30,598cp,1
r1b1k3/2R5/1p1B2pp/p7/P2N1P1P/8/1PP3P1/2K5 b - - 0 30,-605cp,1
r3k3/2Rb4/1p1B2pp/p7/P2N1P1P/8/1PP3P1/2K5 w - - 1 31,605cp,1
r3k3/2Rb4/1p4pp/p3B3/P2N1P1P/8/1PP3P1/2K5 b - - 2 31,-605cp,1
4k3/2Rb4/rp4pp/p3B3/P2N1P1P/8/1PP3P1/2K5 w - - 3 32,629cp,1
4k3/2Rb4/rp4pp/p3B3/P2N1P1P/1P6/2P3P1/2K5 b - - 0 32,-639cp,1
4k3/2Rb4/rp4p1/p3B2p/P2N1P1P/1P6/2P3P1/2K5 w - - 0 33,656cp,1
4k3/2Rb4/rp4p1/p3B2p/P2N1P1P/1P6/1KP3P1/8 b - - 1 33,-653cp,1
4k3/2R5/rp4p1/p3B2p/P2N1PbP/1P6/1KP3P1/8 w - - 2 34,687cp,1
4k3/6R1/rp4p1/p3B2p/P2N1PbP/1P6/1KP3P1/8 b - - 3 34,-677cp,1
4k3/r5R1/1p4p1/p3B2p/P2N1PbP/1P6/1KP3P1/8 w - - 4 35,705cp,1
4k1R1/r7/1p4p1/p3B2p/P2N1PbP/1P6/1KP3P1/8 b - - 5 35,-810cp,1
6R1/r2k4/1p4p1/p3B2p/P2N1PbP/1P6/1KP3P1/8 w - - 6 36,810cp,1
6R1/r2k4/1p4p1/p3BP1p/P2N2bP/1P6/1KP3P1/8 b - - 0 36,-889cp,1
6R1/3k4/rp4p1/p3BP1p/P2N2bP/1P6/1KP3P1/8 w - - 1 37,969cp,1
6R1/3k4/rp4P1/p3B2p/P2N2bP/1P6/1KP3P1/8 b - - 0 37,-1074cp,1
6R1/3k4/r5P1/pp2B2p/P2N2bP/1P6/1KP3P1/8 w - - 0 38,1088cp,1
6R1/3k4/r5P1/pP2B2p/3N2bP/1P6/1KP3P1/8 b - - 0 38,-1104cp,1
6R1/3k4/4r1P1/pP2B2p/3N2bP/1P6/1KP3P1/8 w - - 1 39,1187cp,1
6R1/3k4/4N1P1/pP2B2p/6bP/1P6/1KP3P1/8 b - - 0 39,-1228cp,1
6R1/3k4/4b1P1/pP2B2p/7P/1P6/1KP3P1/8 w - - 0 40,1233cp,1
8/3k2R1/4b1P1/pP2B2p/7P/1P6/1KP3P1/8 b - - 1 40,-1229cp,1
3k4/6R1/4b1P1/pP2B2p/7P/1P6/1KP3P1/8 w - - 2 41,1259cp,1
3k4/R7/4b1P1/pP2B2p/7P/1P6/1KP3P1/8 b - - 3 41,-1253cp,1
3k4/R7/6P1/pP1bB2p/7P/1P6/1KP3P1/8 w - - 4 42,1270cp,1
3k4/R7/6P1/pP1bB2p/7P/1P4P1/1KP5/8 b - - 0 42,-1298cp,1
3k4/R7/6P1/1P1bB2p/p6P/1P4P1/1KP5/8 w - - 0 43,1298cp,1
3k4/R7/6P1/1P1bB2p/P6P/6P1/1KP5/8 b - - 0 43,-1318cp,1
3k4/R7/4b1P1/1P2B2p/P6P/6P1/1KP5/8 w - - 1 44,2235cp,1
3k4/R7/1P2b1P1/4B2p/P6P/6P1/1KP5/8 b - - 0 44,-2311cp,1
3k4/R7/1P4P1/3bB2p/P6P/6P1/1KP5/8 w - - 1 45,2882cp,1
3k4/R5P1/1P6/3bB2p/P6P/6P1/1KP5/8 b - - 0 45,-3111cp,1
2bqkbnr/r1pppppp/p1n5/1p6/1P2P3/3P4/P1PB1PPP/RN1QKBNR w KQk - 1 5,32cp,0.5
2bqkbnr/r1pppppp/p1n5/1p6/1P2P3/3P1N2/P1PB1PPP/RN1QKB1R b KQk - 2 5,-32cp,0.5
2bqkbnr/r1pp1ppp/p1n1p3/1p6/1P2P3/3P1N2/P1PB1PPP/RN1QKB1R w KQk - 0 6,31cp,0.5
2bqkbnr/r1pp1ppp/p1n1p3/1p6/PP2P3/3P1N2/2PB1PPP/RN1QKB1R b KQk - 0 6,-30cp,0.5
2bqkb1r/r1pp1ppp/p1n1pn2/1p6/PP2P3/3P1N2/2PB1PPP/RN1QKB1R w KQk - 1 7,42cp,0.5
2bqkb1r/r1pp1ppp/p1n1pn2/1p6/PP2P3/3P1N2/2PBBPPP/RN1QK2R b KQk - 2 7,-41cp,0.5
2bqkb1r/1rpp1ppp/p1n1pn2/1p6/PP2P3/3P1N2/2PBBPPP/RN1QK2R w KQk - 3 8,46cp,0.5
2bqkb1r/1rpp1ppp/p1n1pn2/1P6/1P2P3/3P1N2/2PBBPPP/RN1QK2R b KQk - 0 8,-46cp,0.5
2bqkb1r/1rpp1ppp/2n1pn2/1p6/1P2P3/3P1N2/2PBBPPP/RN1QK2R w KQk - 0 9,49cp,0.5
2bqkb1r/1rpp1ppp/2n1pn2/1p6/1P2P3/2PP1N2/3BBPPP/RN1QK2R b KQk - 0 9,-50cp,0.5
2bqk2r/1rpp1ppp/2nbpn2/1p6/1P2P3/2PP1N2/3BBPPP/RN1QK2R w KQk - 1 10,50cp,0.5
2bqk2r/1rpp1ppp/2nbpn2/1p6/1P2P3/2PP1N2/3BBPPP/RN1Q1RK1 b k - 2 10,-60cp,0.5
1rbqk2r/2pp1ppp/2nbpn2/1p6/1P2P3/2PP1N2/3BBPPP/RN1Q1RK1 w k - 3 11,60cp,0.5
1rbqk2r/2pp1ppp/2nbpn2/1p6/1P2P3/2PPBN2/4BPPP/RN1Q1RK1 b k - 4 11,-60cp,0.5
1rbq1rk1/2pp1ppp/2nbpn2/1p6/1P2P3/2PPBN2/4BPPP/RN1Q1RK1 w - - 5 12,60cp,0.5
1rbq1rk1/2pp1ppp/2nbpn2/1p6/1P2P3/2PPBN2/3NBPPP/R2Q1RK1 b - - 6 12,-56cp,0.5
1rbq1rk1/2pp1pp1/2nbpn1p/1p6/1P2P3/2PPBN2/3NBPPP/R2Q1RK1 w - - 0 13,43cp,0.5
1rbq1rk1/2pp1pp1/2nbpn1p/1p6/1P2P3/2PPBN2/3NBPPP/R2QR1K1 b - - 1 13,-40cp,0.5
1rbq1rk1/2pp1pp1/2nb1n1p/1p2p3/1P2P3/2PPBN2/3NBPPP/R2QR1K1 w - - 0 14,53cp,0.5
1rbq1rk1/2pp1pp1/2nb1n1p/1p2p3/1P1PP3/2P1BN2/3NBPPP/R2QR1K1 b - - 0 14,-55cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p2p3/1P1PP1n1/2P1BN2/3NBPPP/R2QR1K1 w - - 1 15,37cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p2p3/1P1PP1n1/2P1BN2/4BPPP/R2QRNK1 b - - 2 15,-57cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p6/1P1pP1n1/2P1BN2/4BPPP/R2QRNK1 w - - 0 16,64cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p6/1P1NP1n1/2P1B3/4BPPP/R2QRNK1 b - - 0 16,-64cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p6/1P1NP3/2P1n3/4BPPP/R2QRNK1 w - - 0 17,62cp,0.5
1rbq1rk1/2pp1pp1/2nb3p/1p6/1P1NP3/2P1N3/4BPPP/R2QR1K1 b - - 0 17,-67cp,0.5
1rbq1rk1/2pp1pp1/3b3p/1p6/1P1nP3/2P1N3/4BPPP/R2QR1K1 w - - 0 18,59cp,0.5
1rbq1rk1/2pp1pp1/3b3p/1p6/1P1QP3/2P1N3/4BPPP/R3R1K1 b - - 0 18,-59cp,0.5
1rbqr1k1/2pp1pp1/3b3p/1p6/1P1QP3/2P1N3/4BPPP/R3R1K1 w - - 1 19,57cp,0.5
1rbqr1k1/R1pp1pp1/3b3p/1p6/1P1QP3/2P1N3/4BPPP/4R1K1 b - - 2 19,-51cp,0.5
1rbqr1k1/R1pp1pp1/7p/1p2b3/1P1QP3/2P1N3/4BPPP/4R1K1 w - - 3 20,55cp,0.5
1rbqr1k1/R1pp1pp1/7p/1p2b3/1P2P3/2P1N3/3QBPPP/4R1K1 b - - 4 20,-55cp,0.5
1r1qr1k1/Rbpp1pp1/7p/1p2b3/1P2P3/2P1N3/3QBPPP/4R1K1 w - - 5 21,54cp,0.5
1r1qr1k1/Rbpp1pp1/7p/1p2b3/1P2P3/2P1NB2/3Q1PPP/4R1K1 b - - 6 21,-46cp,0.5
1r1qr1k1/Rb1p1pp1/2p4p/1p2b3/1P2P3/2P1NB2/3Q1PPP/4R1K1 w - - 0 22,34cp,0.5
1r1qr1k1/Rb1p1pp1/2p4p/1p2bN2/1P2P3/2P2B2/3Q1PPP/4R1K1 b - - 1 22,-34cp,0.5
1r2r1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2B2/3Q1PPP/4R1K1 w - - 2 23,28cp,0.5
1r2r1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2B1P/3Q1PP1/4R1K1 b - - 0 23,-28cp,0.5
3rr1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2B1P/3Q1PP1/4R1K1 w - - 1 24,30cp,0.5
3rr1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2BPP/3Q1P2/4R1K1 b - - 0 24,-37cp,0.5
r3r1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2BPP/3Q1P2/4R1K1 w - - 1 25,37cp,0.5
r3r1k1/Rbqp1pp1/2p4p/1p2bN2/1P2P3/2P2BPP/3Q1P2/R5K1 b - - 2 25,-30cp,0.5
r3r1k1/Rbq2pp1/2p4p/1p1pbN2/1P2P3/2P2BPP/3Q1P2/R5K1 w - - 0 26,32cp,0.5
R3r1k1/1bq2pp1/2p4p/1p1pbN2/1P2P3/2P2BPP/3Q1P2/R5K1 b - - 0 26,-34cp,0.5
b3r1k1/2q2pp1/2p4p/1p1pbN2/1P2P3/2P2BPP/3Q1P2/R5K1 w - - 0 27,30cp,0.5
b3r1k1/2q2pp1/2p4p/1p1pbN2/1P2P3/2P1QBPP/5P2/R5K1 b - - 1 27,-24cp,0.5
4r1k1/1bq2pp1/2p4p/1p1pbN2/1P2P3/2P1QBPP/5P2/R5K1 w - - 2 28,14cp,0.5
4r1k1/Rbq2pp1/2p4p/1p1pbN2/1P2P3/2P1QBPP/5P2/6K1 b - - 3 28,-12cp,0.5
4r1k1/Rbq2pp1/2p2b1p/1p1p1N2/1P2P3/2P1QBPP/5P2/6K1 w - - 4 29,7cp,0.5
4r1k1/Rbq2pp1/2p2b1p/1p1p1N2/1P2P2P/2P1QBP1/5P2/6K1 b - - 0 29,0cp,0.5
4r1k1/Rbq2pp1/2p2b1p/1p3N2/1P2p2P/2P1QBP1/5P2/6K1 w - - 0 30,0cp,0.5
4r1k1/Rbq2pp1/2p2b1p/1p3N2/1P2p2P/2P1Q1P1/5PB1/6K1 b - - 1 30,3cp,0.5
1q2r1k1/Rb3pp1/2p2b1p/1p3N2/1P2p2P/2P1Q1P1/5PB1/6K1 w - - 2 31,0cp,0.5
1q2r1k1/1R3pp1/2p2b1p/1p3N2/1P2p2P/2P1Q1P1/5PB1/6K1 b - - 0 31,-2cp,0.5
4r1k1/1q3pp1/2p2b1p/1p3N2/1P2p2P/2P1Q1P1/5PB1/6K1 w - - 0 32,14cp,0.5
4r1k1/1q3pp1/2pN1b1p/1p6/1P2p2P/2P1Q1P1/5PB1/6K1 b - - 1 32,-7cp,0.5
q3r1k1/5pp1/2pN1b1p/1p6/1P2p2P/2P1Q1P1/5PB1/6K1 w - - 2 33,5cp,0.5
q3N1k1/5pp1/2p2b1p/1p6/1P2p2P/2P1Q1P1/5PB1/6K1 b - - 0 33,-7cp,0.5
4q1k1/5pp1/2p2b1p/1p6/1P2p2P/2P1Q1P1/5PB1/6K1 w - - 0 34,7cp,0.5
4q1k1/5pp1/2p2b1p/1p6/1P2Q2P/2P3P1/5PB1/6K1 b - - 0 34,-6cp,0.5
6k1/5pp1/2p2b1p/1p6/1P2q2P/2P3P1/5PB1/6K1 w - - 0 35,3cp,0.5
6k1/5pp1/2p2b1p/1p6/1P2B2P/2P3P1/5P2/6K1 b - - 0 35,-2cp,0.5
6k1/5pp1/2p4p/1p6/1P2B2P/2b3P1/5P2/6K1 w - - 0 36,2cp,0.5
