8/8/8/3KB3/3N4/3k4/8/8 b - - 80 137,-640cp,0.5
8/8/8/3KB3/3N4/2k5/8/8 w - - 81 138,644cp,0.5
8/8/3K4/4B3/3N4/2k5/8/8 b - - 82 138,-644cp,0.5
8/8/3K4/4B3/2kN4/8/8/8 w - - 83 139,644cp,0.5
7B/8/3K4/8/2kN4/8/8/8 b - - 84 139,-644cp,0.5
7B/8/3K4/8/3N4/2k5/8/8 w - - 85 140,644cp,0.5
7B/3K4/8/8/3N4/2k5/8/8 b - - 86 140,-644cp,0.5
7B/3K4/8/8/2kN4/8/8/8 w - - 87 141,644cp,0.5
7B/8/4K3/8/2kN4/8/8/8 b - - 88 141,-644cp,0.5
7B/8/4K3/2k5/3N4/8/8/8 w - - 89 142,643cp,0.5
7B/8/4K3/2k2N2/8/8/8/8 b - - 90 142,-644cp,0.5
7B/8/4K3/5N2/2k5/8/8/8 w - - 91 143,644cp,0.5
8/8/4K3/4BN2/2k5/8/8/8 b - - 92 143,-644cp,0.5
8/8/4K3/4BN2/8/1k6/8/8 w - - 93 144,644cp,0.5
8/8/4K3/4B3/3N4/1k6/8/8 b - - 94 144,-334cp,0.5
8/8/4K3/4B3/1k1N4/8/8/8 w - - 95 145,314cp,0.5
8/8/3BK3/8/1k1N4/8/8/8 b - - 96 145,0cp,0.5
8/8/3BK3/k7/3N4/8/8/8 w - - 97 146,0cp,0.5
8/8/3B4/k4K2/3N4/8/8/8 b - - 98 146,0cp,0.5
1rbqkbnr/ppppp1pp/5p2/6P1/1n5P/2P5/PP1PPP2/RNBQKBNR w KQk - 1 5,293cp,1
1rbqkbnr/ppppp1pp/5p2/6P1/1P5P/8/PP1PPP2/RNBQKBNR b KQk - 0 5,-294cp,1
1rbqkbnr/pppp2pp/4pp2/6P1/1P5P/8/PP1PPP2/RNBQKBNR w KQk - 0 6,317cp,1
1rbqkbnr/pppp2pp/4pp2/1P4P1/7P/8/PP1PPP2/RNBQKBNR b KQk - 0 6,-314cp,1
1rbqkbnr/1ppp2pp/p3pp2/1P4P1/7P/8/PP1PPP2/RNBQKBNR w KQk - 0 7,319cp,1
1rbqkbnr/1ppp2pp/P3pp2/6P1/7P/8/PP1PPP2/RNBQKBNR b KQk - 0 7,-318cp,1
1rbqkbnr/2pp2pp/p3pp2/6P1/7P/8/PP1PPP2/RNBQKBNR w KQk - 0 8,326cp,1
1rbqkbnr/2pp2pp/p3pp2/6P1/7P/2N5/PP1PPP2/R1BQKBNR b KQk - 1 8,-326cp,1
1rbqkbnr/2pp2pp/p3p3/6p1/7P/2N5/PP1PPP2/R1BQKBNR w KQk - 0 9,318cp,1
1rbqkbnr/2pp2pp/p3p3/6P1/8/2N5/PP1PPP2/R1BQKBNR b KQk - 0 9,-316cp,1
1rb1kbnr/2pp2pp/p3p3/6q1/8/2N5/PP1PPP2/R1BQKBNR w KQk - 0 10,316cp,1
1rb1kbnr/2pp2pp/p3p3/6q1/8/2N2N2/PP1PPP2/R1BQKB1R b KQk - 1 10,-319cp,1
1rbqkbnr/2pp2pp/p3p3/8/8/2N2N2/PP1PPP2/R1BQKB1R w KQk - 2 11,318cp,1
1rbqkbnr/2pp2pp/p3p3/8/4P3/2N2N2/PP1P1P2/R1BQKB1R b KQk - 0 11,-308cp,1
1r1qkbnr/1bpp2pp/p3p3/8/4P3/2N2N2/PP1P1P2/R1BQKB1R w KQk - 1 12,303cp,1
1r1qkbnr/1bpp2pp/p3p3/4N3/4P3/2N5/PP1P1P2/R1BQKB1R b KQk - 2 12,-309cp,1
1r1qkb1r/1bpp2pp/p3p2n/4N3/4P3/2N5/PP1P1P2/R1BQKB1R w KQk - 3 13,309cp,1
1r1qkb1r/1bpp2pp/p3p2n/4N3/3PP3/2N5/PP3P2/R1BQKB1R b KQk - 0 13,-324cp,1
1r1qkb1r/1bpp1npp/p3p3/4N3/3PP3/2N5/PP3P2/R1BQKB1R w KQk - 1 14,314cp,1
1r1qkb1r/1bpp1Npp/p3p3/8/3PP3/2N5/PP3P2/R1BQKB1R b KQk - 0 14,-306cp,1
1r1q1b1r/1bpp1kpp/p3p3/8/3PP3/2N5/PP3P2/R1BQKB1R w KQ - 0 15,306cp,1
1r1q1b1r/1bpp1kpp/p3p3/8/3PP3/2N5/PP3PB1/R1BQK2R b KQ - 1 15,-310cp,1
1r1q3r/1bpp1kpp/p3p3/8/1b1PP3/2N5/PP3PB1/R1BQK2R w KQ - 2 16,310cp,1
1r1q3r/1bpp1kpp/p3p3/8/1b1PP3/2N5/PP3PB1/R1BQ1RK1 b - - 3 16,-302cp,1
1r1qr3/1bpp1kpp/p3p3/8/1b1PP3/2N5/PP3PB1/R1BQ1RK1 w - - 4 17,305cp,1
1r1qr3/1bpp1kpp/p3p3/7Q/1b1PP3/2N5/PP3PB1/R1B2RK1 b - - 5 17,-311cp,1
1r1qr1k1/1bpp2pp/p3p3/7Q/1b1PP3/2N5/PP3PB1/R1B2RK1 w - - 6 18,308cp,1
1r1qr1k1/1bpp2pp/p3p3/6BQ/1b1PP3/2N5/PP3PB1/R4RK1 b - - 7 18,-310cp,1
1r1qr1k1/1bppb1pp/p3p3/6BQ/3PP3/2N5/PP3PB1/R4RK1 w - - 8 19,311cp,1
1r1qr1k1/1bppb1pp/p3p3/7Q/3PP3/2N1B3/PP3PB1/R4RK1 b - - 9 19,-311cp,1
1r1qr1k1/1b1pb1pp/p1p1p3/7Q/3PP3/2N1B3/PP3PB1/R4RK1 w - - 0 20,313cp,1
1r1qr1k1/1b1pb1pp/p1p1p3/8/3PP1Q1/2N1B3/PP3PB1/R4RK1 b - - 1 20,-307cp,1
1rbqr1k1/3pb1pp/p1p1p3/8/3PP1Q1/2N1B3/PP3PB1/R4RK1 w - - 2 21,307cp,1
1rbqr1k1/3pb1pp/p1p1p3/8/3PP1Q1/1PN1B3/P4PB1/R4RK1 b - - 0 21,-299cp,1
1rbqr1k1/4b1pp/p1p1p3/3p4/3PP1Q1/1PN1B3/P4PB1/R4RK1 w - - 0 22,303cp,1
1rbqr1k1/4b1pp/p1p1p3/3p4/3PP1Q1/1PN1B3/P4PB1/3R1RK1 b - - 1 22,-299cp,1
1r1qr1k1/3bb1pp/p1p1p3/3p4/3PP1Q1/1PN1B3/P4PB1/3R1RK1 w - - 2 23,309cp,1
1r1qr1k1/3bb1pp/p1p1p3/3p4/3PP3/1PN1B1Q1/P4PB1/3R1RK1 b - - 3 23,-302cp,1
1r1qr1k1/3b2pp/p1p1p3/3p4/3PP2b/1PN1B1Q1/P4PB1/3R1RK1 w - - 4 24,302cp,1
1r1qr1k1/3b2pp/p1p1p3/3p4/3PP1Qb/1PN1B3/P4PB1/3R1RK1 b - - 5 24,-296cp,1
1r1qr1k1/3bb1pp/p1p1p3/3p4/3PP1Q1/1PN1B3/P4PB1/3R1RK1 w - - 6 25,296cp,1
1r1qr1k1/3bb1pp/p1p1p3/3p4/3PP3/1PN1B1Q1/P4PB1/3R1RK1 b - - 7 25,-292cp,1
1r1qr1k1/3b2pp/p1p1p3/3p4/3PP2b/1PN1B1Q1/P4PB1/3R1RK1 w - - 8 26,293cp,1
1r1qr1k1/3b2pp/p1p1p3/3p4/3PP2b/1PN1B3/P4PBQ/3R1RK1 b - - 9 26,-287cp,1
2rqr1k1/3b2pp/p1p1p3/3p4/3PP2b/1PN1B3/P4PBQ/3R1RK1 w - - 10 27,291cp,1
2rqr1k1/3b2pp/p1p1p3/3pP3/3P3b/1PN1B3/P4PBQ/3R1RK1 b - - 0 27,-274cp,1
2rqr1k1/3b2pp/p1p1p3/3pP1b1/3P4/1PN1B3/P4PBQ/3R1RK1 w - - 1 28,285cp,1
2rqr1k1/3b2pp/p1p1p3/3pP1bQ/3P4/1PN1B3/P4PB1/3R1RK1 b - - 2 28,-263cp,1
2rqr1k1/3b2pp/p1p1p3/3pP2Q/3P4/1PN1b3/P4PB1/3R1RK1 w - - 0 29,258cp,1
2rqr1k1/3b2pp/p1p1p3/3pP2Q/3P4/1PN1P3/P5B1/3R1RK1 b - - 0 29,-254cp,1
2rq1rk1/3b2pp/p1p1p3/3pP2Q/3P4/1PN1P3/P5B1/3R1RK1 w - - 1 30,278cp,1
2rq1rk1/3b2pp/p1p1p3/3pP2Q/N2P4/1P2P3/P5B1/3R1RK1 b - - 2 30,-277cp,1
2rq2k1/3b2pp/p1p1p3/3pPr1Q/N2P4/1P2P3/P5B1/3R1RK1 w - - 3 31,318cp,1
2rq2k1/3b2pp/p1p1p3/3pPR1Q/N2P4/1P2P3/P5B1/3R2K1 b - - 0 31,-318cp,1
2rq2k1/3b2pp/p1p5/3pPp1Q/N2P4/1P2P3/P5B1/3R2K1 w - - 0 32,327cp,1
2rq2k1/3b2pp/p1p5/2NpPp1Q/3P4/1P2P3/P5B1/3R2K1 b - - 1 32,-326cp,1
2r3k1/3bq1pp/p1p5/2NpPp1Q/3P4/1P2P3/P5B1/3R2K1 w - - 2 33,322cp,1
2r3k1/3bq1pp/p1p5/2NpPp2/3P4/1P2P3/P3Q1B1/3R2K1 b - - 3 33,-326cp,1
2r3k1/3bq1pp/2p5/p1NpPp2/3P4/1P2P3/P3Q1B1/3R2K1 w - - 0 34,327cp,1
2r3k1/3bq1pp/Q1p5/p1NpPp2/3P4/1P2P3/P5B1/3R2K1 b - - 1 34,-332cp,1
2r5/3bqkpp/Q1p5/p1NpPp2/3P4/1P2P3/P5B1/3R2K1 w - - 2 35,332cp,1
2r5/3Nqkpp/Q1p5/p2pPp2/3P4/1P2P3/P5B1/3R2K1 b - - 0 35,-341cp,1
2r5/3q1kpp/Q1p5/p2pPp2/3P4/1P2P3/P5B1/3R2K1 w - - 0 36,349cp,1
2r5/3q1kpp/Q1p5/p2pPp2/3P4/1P2P3/P5B1/2R3K1 b - - 1 36,-400cp,1
8/2rq1kpp/Q1p5/p2pPp2/3P4/1P2P3/P5B1/2R3K1 w - - 2 37,425cp,1
8/2rq1kpp/1Qp5/p2pPp2/3P4/1P2P3/P5B1/2R3K1 b - - 3 37,-441cp,1
2r5/3q1kpp/1Qp5/p2pPp2/3P4/1P2P3/P5B1/2R3K1 w - - 4 38,453cp,1
2r5/3q1kpp/1Qp5/p2BPp2/3P4/1P2P3/P7/2R3K1 b - - 0 38,-461cp,1
2r5/3q1kpp/1Q6/p2pPp2/3P4/1P2P3/P7/2R3K1 w - - 0 39,490cp,1
2r5/3q1kpp/1Q2P3/p2p1p2/3P4/1P2P3/P7/2R3K1 b - - 0 39,-502cp,1
2r5/3qk1pp/1Q2P3/p2p1p2/3P4/1P2P3/P7/2R3K1 w - - 1 40,513cp,1
2r5/3qk1pp/1Q2P3/p2p1p2/3P4/1P2P3/P4K2/2R5 b - - 2 40,-531cp,1
2r5/4k1pp/1Q2q3/p2p1p2/3P4/1P2P3/P4K2/2R5 w - - 0 41,520cp,1
2r5/4k1pp/4Q3/p2p1p2/3P4/1P2P3/P4K2/2R5 b - - 0 41,-545cp,1
2r5/6pp/4k3/p2p1p2/3P4/1P2P3/P4K2/2R5 w - - 0 42,557cp,1
2R5/6pp/4k3/p2p1p2/3P4/1P2P3/P4K2/8 b - - 0 42,-543cp,1
2R5/6p1/4k3/p2p1p1p/3P4/1P2P3/P4K2/8 w - - 0 43,587cp,1
R7/6p1/4k3/p2p1p1p/3P4/1P2P3/P4K2/8 b - - 1 43,-588cp,1
R7/6p1/4k3/p2p1p2/3P3p/1P2P3/P4K2/8 w - - 0 44,597cp,1
8/6p1/R3k3/p2p1p2/3P3p/1P2P3/P4K2/8 b - - 1 44,-588cp,1
8/5kp1/R7/p2p1p2/3P3p/1P2P3/P4K2/8 w - - 2 45,596cp,1
8/5kp1/8/R2p1p2/3P3p/1P2P3/P4K2/8 b - - 0 45,-601cp,1
8/6p1/4k3/R2p1p2/3P3p/1P2P3/P4K2/8 w - - 1 46,592cp,1
8/6p1/R3k3/3p1p2/3P3p/1P2P3/P4K2/8 b - - 2 46,-600cp,1
8/4k1p1/R7/3p1p2/3P3p/1P2P3/P4K2/8 w - - 3 47,600cp,1
8/4k1p1/8/R2p1p2/3P3p/1P2P3/P4K2/8 b - - 4 47,-592cp,1
8/6p1/3k4/R2p1p2/3P3p/1P2P3/P4K2/8 w - - 5 48,623cp,1
8/6p1/3k4/R2p1p2/3P3p/1P2P3/P5K1/8 b - - 6 48,-634cp,1
8/8/3k4/R2p1pp1/3P3p/1P2P3/P5K1/8 w - - 0 49,674cp,1
8/8/R2k4/3p1pp1/3P3p/1P2P3/P5K1/8 b - - 1 49,-688cp,1
8/4k3/R7/3p1pp1/3P3p/1P2P3/P5K1/8 w - - 2 50,703cp,1
8/4k3/R7/3p1pp1/3P3p/1P2P2K/P7/8 b - - 3 50,-712cp,1
8/5k2/R7/3p1pp1/3P3p/1P2P2K/P7/8 w - - 4 51,742cp,1
8/5k2/3R4/3p1pp1/3P3p/1P2P2K/P7/8 b - - 5 51,-788cp,1
8/4k3/3R4/3p1pp1/3P3p/1P2P2K/P7/8 w - - 6 52,728cp,1
8/4k3/8/3R1pp1/3P3p/1P2P2K/P7/8 b - - 0 52,-810cp,1
8/8/4k3/3R1pp1/3P3p/1P2P2K/P7/8 w - - 1 53,811cp,1
8/8/4k3/2R2pp1/3P3p/1P2P2K/P7/8 b - - 2 53,-837cp,1
8/8/5k2/2R2pp1/3P3p/1P2P2K/P7/8 w - - 3 54,872cp,1
8/8/5k2/2R2pp1/P2P3p/1P2P2K/8/8 b - - 0 54,-863cp,1
8/8/4k3/2R2pp1/P2P3p/1P2P2K/8/8 w - - 1 55,918cp,1
8/8/4k3/4Rpp1/P2P3p/1P2P2K/8/8 b - - 2 55,-867cp,1
8/8/5k2/4Rpp1/P2P3p/1P2P2K/8/8 w - - 3 56,966cp,1
8/8/5k2/P3Rpp1/3P3p/1P2P2K/8/8 b - - 0 56,-969cp,1
8/8/5k2/P3R1p1/3P1p1p/1P2P2K/8/8 w - - 0 57,1398cp,1
8/8/P4k2/4R1p1/3P1p1p/1P2P2K/8/8 b - - 0 57,-1504cp,1
8/8/P4k2/4R1p1/3P3p/1P2p2K/8/8 w - - 0 58,1641cp,1
8/P7/5k2/4R1p1/3P3p/1P2p2K/8/8 b - - 0 58,-1643cp,1
8/P7/5k2/4R3/3P2pp/1P2p2K/8/8 w - - 0 59,1723cp,1
rnbqk1nr/p1pp2pp/3b1p2/1p2p3/6P1/3P1N2/PPPKPP1P/RNBQ1B1R w kq - 0 5,5cp,0.5
rnbqk1nr/p1pp2pp/3b1p2/1p2p3/6P1/3P1N2/PPP1PP1P/RNBQKB1R b kq - 1 5,-5cp,0.5
rnbqk1nr/p1pp2p1/3b1p2/1p2p2p/6P1/3P1N2/PPP1PP1P/RNBQKB1R w kq - 0 6,16cp,0.5
rnbqk1nr/p1pp2p1/3b1p2/1p2p2p/6P1/3P1N2/PPP1PPBP/RNBQK2R b kq - 1 6,-16cp,0.5
r1bqk1nr/p1pp2p1/2nb1p2/1p2p2p/6P1/3P1N2/PPP1PPBP/RNBQK2R w kq - 2 7,20cp,0.5
r1bqk1nr/p1pp2p1/2nb1p2/1p2p1Pp/8/3P1N2/PPP1PPBP/RNBQK2R b kq - 0 7,-16cp,0.5
r2qk1nr/pbpp2p1/2nb1p2/1p2p1Pp/8/3P1N2/PPP1PPBP/RNBQK2R w kq - 1 8,20cp,0.5
r2qk1nr/pbpp2p1/2nb1p2/1p2p1Pp/8/2PP1N2/PP2PPBP/RNBQK2R b kq - 0 8,-20cp,0.5
2rqk1nr/pbpp2p1/2nb1p2/1p2p1Pp/8/2PP1N2/PP2PPBP/RNBQK2R w k - 1 9,33cp,0.5
2rqk1nr/pbpp2p1/2nb1p2/1p2p1Pp/8/2PP1N2/PP2PPBP/RNBQKR2 b k - 2 9,-25cp,0.5
2rqk1nr/pbpp2p1/2nb4/1p2p1pp/8/2PP1N2/PP2PPBP/RNBQKR2 w k - 0 10,38cp,0.5
2rqk1nr/pbpp2p1/2nb4/1p2p1Bp/8/2PP1N2/PP2PPBP/RN1QKR2 b k - 0 10,-37cp,0.5
2rqk2r/pbpp2p1/2nb1n2/1p2p1Bp/8/2PP1N2/PP2PPBP/RN1QKR2 w k - 1 11,36cp,0.5
2rqk2r/pbpp2p1/2nb1n2/1p2p1Bp/8/2PP1N2/PP1NPPBP/R2QKR2 b k - 2 11,-35cp,0.5
2rqkr2/pbpp2p1/2nb1n2/1p2p1Bp/8/2PP1N2/PP1NPPBP/R2QKR2 w - - 3 12,66cp,0.5
2rqkr2/pbpp2p1/2nb1n2/1p2p1Bp/7N/2PP4/PP1NPPBP/R2QKR2 b - - 4 12,-66cp,0.5
1r1qkr2/pbpp2p1/2nb1n2/1p2p1Bp/7N/2PP4/PP1NPPBP/R2QKR2 w - - 5 13,135cp,0.5
1r1qkr2/pbpp2p1/2nb1n2/1p2pNBp/8/2PP4/PP1NPPBP/R2QKR2 b - - 6 13,-103cp,0.5
1r1q1r2/pbpp1kp1/2nb1n2/1p2pNBp/8/2PP4/PP1NPPBP/R2QKR2 w - - 7 14,103cp,0.5
1r1q1r2/pbpp1kp1/2nb1n2/1p2pNBp/4N3/2PP4/PP2PPBP/R2QKR2 b - - 8 14,-103cp,0.5
1r1q1r2/pbppbkp1/2n2n2/1p2pNBp/4N3/2PP4/PP2PPBP/R2QKR2 w - - 9 15,73cp,0.5
1r1q1r2/pbppbkp1/2n2N2/1p2pNBp/8/2PP4/PP2PPBP/R2QKR2 b - - 0 15,-69cp,0.5
1r1q1r2/pbpp1kp1/2n2b2/1p2pNBp/8/2PP4/PP2PPBP/R2QKR2 w - - 0 16,80cp,0.5
1r1q1r2/pbpp1kp1/2n2b2/1p2pNBp/8/1QPP4/PP2PPBP/R3KR2 b - - 1 16,-52cp,0.5
1r1q1r2/pbpp2p1/2n2bk1/1p2pNBp/8/1QPP4/PP2PPBP/R3KR2 w - - 2 17,57cp,0.5
1r1q1r2/pbpp2p1/2n2Bk1/1p2pN1p/8/1QPP4/PP2PPBP/R3KR2 b - - 0 17,-63cp,0.5
1r1q1r2/pbpp2p1/2n2k2/1p2pN1p/8/1QPP4/PP2PPBP/R3KR2 w - - 0 18,58cp,0.5
1r1q1r2/pbpp2p1/2n2k2/1p2p2p/8/1QPPN3/PP2PPBP/R3KR2 b - - 1 18,-49cp,0.5
1r1q1r2/pbpp2p1/5k2/np2p2p/8/1QPPN3/PP2PPBP/R3KR2 w - - 2 19,49cp,0.5
1r1q1r2/pbpp2p1/5k2/np1Np2p/8/1QPP4/PP2PPBP/R3KR2 b - - 3 19,-31cp,0.5
1r1q1r2/pbpp2p1/4k3/np1Np2p/8/1QPP4/PP2PPBP/R3KR2 w - - 4 20,44cp,0.5
1r1q1r2/pbpp2p1/4k3/np1Np2p/8/Q1PP4/PP2PPBP/R3KR2 b - - 5 20,-44cp,0.5
1r1q1r2/p1pp2p1/4k3/np1bp2p/8/Q1PP4/PP2PPBP/R3KR2 w - - 0 21,36cp,0.5
1r1q1r2/p1pp2p1/4k3/np1Bp2p/8/Q1PP4/PP2PP1P/R3KR2 b - - 0 21,-47cp,0.5
1r1q1r2/p1pp2p1/8/np1kp2p/8/Q1PP4/PP2PP1P/R3KR2 w - - 0 22,53cp,0.5
1r1q1r2/p1pp2p1/8/Qp1kp2p/8/2PP4/PP2PP1P/R3KR2 b - - 0 22,-50cp,0.5
1r1q1r2/p2p2p1/8/Qppkp2p/8/2PP4/PP2PP1P/R3KR2 w - - 0 23,52cp,0.5
1r1q1r2/Q2p2p1/8/1ppkp2p/8/2PP4/PP2PP1P/R3KR2 b - - 0 23,-57cp,0.5
1r1q1r2/Q2p2p1/8/1ppkp3/7p/2PP4/PP2PP1P/R3KR2 w - - 0 24,60cp,0.5
1r1q1r2/Q2p2p1/8/1ppkp3/4P2p/2PP4/PP3P1P/R3KR2 b - - 0 24,-42cp,0.5
1r1q1r2/Q2p2p1/2k5/1pp1p3/4P2p/2PP4/PP3P1P/R3KR2 w - - 1 25,41cp,0.5
1r1q1r2/Q2p2p1/2k5/1pp1p3/3PP2p/2P5/PP3P1P/R3KR2 b - - 0 25,-36cp,0.5
1r1q1r2/Q2p2p1/2k5/1pp5/3pP2p/2P5/PP3P1P/R3KR2 w - - 0 26,31cp,0.5
1r1q1r2/Q2p2p1/2k5/1pp5/3PP2p/8/PP3P1P/R3KR2 b - - 0 26,-32cp,0.5
1r3r2/Q2pq1p1/2k5/1pp5/3PP2p/8/PP3P1P/R3KR2 w - - 1 27,39cp,0.5
1r3r2/Q2pq1p1/2k5/1ppP4/4P2p/8/PP3P1P/R3KR2 b - - 0 27,-27cp,0.5
1r3r2/Q2pq1p1/3k4/1ppP4/4P2p/8/PP3P1P/R3KR2 w - - 1 28,26cp,0.5
1r3r2/3pq1p1/Q2k4/1ppP4/4P2p/8/PP3P1P/R3KR2 b - - 2 28,-26cp,0.5
1r3r2/2kpq1p1/Q7/1ppP4/4P2p/8/PP3P1P/R3KR2 w - - 3 29,30cp,0.5
1r3r2/2kpq1p1/6Q1/1ppP4/4P2p/8/PP3P1P/R3KR2 b - - 4 29,-33cp,0.5
1r6/2kpq1p1/6Q1/1ppP4/4Pr1p/8/PP3P1P/R3KR2 w - - 5 30,28cp,0.5
1r6/2kpq1p1/6Q1/1ppP4/4Pr1p/5P2/PP5P/R3KR2 b - - 0 30,-26cp,0.5
1r6/2k1q1p1/3p2Q1/1ppP4/4Pr1p/5P2/PP5P/R3KR2 w - - 0 31,29cp,0.5
1r6/2k1q1p1/3p2Q1/1ppP4/4Pr1p/5P2/PP3R1P/R3K3 b - - 1 31,-30cp,0.5
7r/2k1q1p1/3p2Q1/1ppP4/4Pr1p/5P2/PP3R1P/R3K3 w - - 2 32,33cp,0.5
7r/2k1q1p1/3p2Q1/1ppP4/P3Pr1p/5P2/1P3R1P/R3K3 b - - 0 32,-16cp,0.5
7r/2k1q1p1/3p2Q1/2pP4/Pp2Pr1p/5P2/1P3R1P/R3K3 w - - 0 33,23cp,0.5
7r/2k1q1p1/3p2Q1/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K3 b - - 1 33,-1cp,0.5
8/2k1q1p1/3p2Qr/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K3 w - - 2 34,13cp,0.5
8/2k1q1p1/3p3r/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K1Q1 b - - 3 34,-20cp,0.5
7r/2k1q1p1/3p4/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K1Q1 w - - 4 35,22cp,0.5
7r/2k1q1p1/3p2Q1/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K3 b - - 5 35,-22cp,0.5
8/2k1q1p1/3p2Qr/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K3 w - - 6 36,11cp,0.5
8/2k1q1p1/3p3r/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K1Q1 b - - 7 36,8cp,0.5
8/2k3p1/3p1q1r/2pP4/Pp2Pr1p/5P2/1P3R1P/2R1K1Q1 w - - 8 37,1cp,0.5
8/2k3p1/3p1q1r/2pP4/Pp2Pr1p/5P2/1P3R1P/3RK1Q1 b - - 9 37,3cp,0.5
7r/2k3p1/3p1q2/2pP4/Pp2Pr1p/5P2/1P3R1P/3RK1Q1 w - - 10 38,-7cp,0.5
7r/2k3p1/3p1q2/2pP4/Pp2Pr1p/5P2/1P3RQP/3RK3 b - - 11 38,0cp,0.5
r7/2k3p1/3p1q2/2pP4/Pp2Pr1p/5P2/1P3RQP/3RK3 w - - 12 39,0cp,0.5
r7/2k3p1/3p1q2/2pP4/Pp2Pr1p/1P3P2/5RQP/3RK3 b - - 0 39,0cp,0.5
5r2/2k3p1/3p1q2/2pP4/Pp2Pr1p/1P3P2/5RQP/3RK3 w - - 1 40,0cp,0.5
5r2/2k3p1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/5RQP/4K3 b - - 2 40,0cp,0.5
8/2k2rp1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/5RQP/4K3 w - - 3 41,0cp,0.5
8/2k2rp1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/6QP/4KR2 b - - 4 41,0cp,0.5
5r2/2k3p1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/6QP/4KR2 w - - 5 42,0cp,0.5
5r2/2k3p1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/5RQP/4K3 b - - 6 42,0cp,0.5
8/2k2rp1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/5RQP/4K3 w - - 7 43,0cp,0.5
8/2k2rp1/3p1q2/2pP4/Pp2Pr1p/1P1R1P2/6QP/4KR2 b - - 8 43,0cp,0.5
rnb1kbnr/p3pppp/3p4/qpp5/2P1P3/8/PP1PBPPP/RNBQK1NR w KQkq - 0 5,98cp,0
rnb1kbnr/p3pppp/3p4/qPp5/4P3/8/PP1PBPPP/RNBQK1NR b KQkq - 0 5,-95cp,0
rnb1kbnr/4pppp/p2p4/qPp5/4P3/8/PP1PBPPP/RNBQK1NR w KQkq - 0 6,108cp,0
rnb1kbnr/4pppp/p2p4/qPp5/4P3/2N5/PP1PBPPP/R1BQK1NR b KQkq - 1 6,-116cp,0
rnb1kb1r/4pppp/p2p1n2/qPp5/4P3/2N5/PP1PBPPP/R1BQK1NR w KQkq - 2 7,114cp,0
rnb1kb1r/4pppp/p2p1n2/qPp5/4P3/2N2N2/PP1PBPPP/R1BQK2R b KQkq - 3 7,-114cp,0
rn2kb1r/1b2pppp/p2p1n2/qPp5/4P3/2N2N2/PP1PBPPP/R1BQK2R w KQkq - 4 8,102cp,0
rn2kb1r/1b2pppp/P2p1n2/q1p5/4P3/2N2N2/PP1PBPPP/R1BQK2R b KQkq - 0 8,-138cp,0
rn2kb1r/4pppp/b2p1n2/q1p5/4P3/2N2N2/PP1PBPPP/R1BQK2R w KQkq - 0 9,131cp,0
rn2kb1r/4pppp/b2p1n2/q1p5/4P3/2N2N2/PP1PBPPP/R1BQ1RK1 b kq - 1 9,-123cp,0
r3kb1r/4pppp/b1np1n2/q1p5/4P3/2N2N2/PP1PBPPP/R1BQ1RK1 w kq - 2 10,123cp,0
r3kb1r/4pppp/b1np1n2/q1p5/4P3/2NP1N2/PP2BPPP/R1BQ1RK1 b kq - 0 10,-123cp,0
3rkb1r/4pppp/b1np1n2/q1p5/4P3/2NP1N2/PP2BPPP/R1BQ1RK1 w k - 1 11,119cp,0
3rkb1r/4pppp/b1np1n2/q1p5/4P3/2NP1N1P/PP2BPP1/R1BQ1RK1 b k - 0 11,-118cp,0
3rkb1r/4pppp/b2p1n2/q1p5/3nP3/2NP1N1P/PP2BPP1/R1BQ1RK1 w k - 1 12,111cp,0
3rkb1r/4pppp/b2p1n2/q1p5/3nP3/2NP1N1P/PP1BBPP1/R2Q1RK1 b k - 2 12,-121cp,0
3rkb1r/4pppp/b2p1n2/2p5/1q1nP3/2NP1N1P/PP1BBPP1/R2Q1RK1 w k - 3 13,128cp,0
3rkb1r/4pppp/b2p1n2/2p5/1q1nP3/2NP1N1P/PP1BBPP1/1R1Q1RK1 b k - 4 13,-113cp,0
3rkb1r/4pppp/bq1p1n2/2p5/3nP3/2NP1N1P/PP1BBPP1/1R1Q1RK1 w k - 5 14,135cp,0
3rkb1r/4pppp/bq1p1n2/2p5/3NP3/2NP3P/PP1BBPP1/1R1Q1RK1 b k - 0 14,-158cp,0
3rkb1r/4pppp/bq1p1n2/8/3pP3/2NP3P/PP1BBPP1/1R1Q1RK1 w k - 0 15,166cp,0
3rkb1r/4pppp/bq1p1n2/8/Q2pP3/2NP3P/PP1BBPP1/1R3RK1 b k - 1 15,-156cp,0
4kb1r/3rpppp/bq1p1n2/8/Q2pP3/2NP3P/PP1BBPP1/1R3RK1 w k - 2 16,159cp,0
